subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV002,15,Matching,mll,233.4683325455272,483.7540712899423,0.8136120664129918,0.999978887269518,0.4920616289633142,0.2,0.1948008219473001,1.5
LV003,15,Averaging,mll,112.59715286850889,242.01171193590577,0.9532513814045004,0.9999998038451164,0.4191886171265607,0.2,2.975752059240264,1.5
LV003,15,Selection,mll,112.56624044898749,241.9498870968629,0.952880236994852,0.9999662195126756,0.4109343561556721,0.2,2.5575664729003256,1.5
LV003,15,Matching,mll,112.58956163131016,241.99652946150832,0.9529406835101164,0.9999451181143818,0.4127190239509196,0.2,2.7375906625730573,1.5
LV005,15,Averaging,mll,124.69999269349528,266.21739158587854,0.949941574751149,0.9873849497487724,0.3539689378932314,0.2,1.2046980990662786,1.5
LV005,15,Selection,mll,124.8584394789183,266.5342851567246,0.9487778757480868,0.968181087815592,0.3410031404831252,0.2,1.4968573814325967,1.5
LV005,15,Matching,mll,124.90362218587512,266.6246505706382,0.9486621089983656,0.9778551327556804,0.3395192330095285,0.2,2.0001013428744354,1.5
LV007,15,Averaging,mll,52.82999435930724,122.47739491750248,0.9720466682931896,0.5375679164572343,0.6748812438802834,0.2,2.975416246675732,1.5
LV007,15,Selection,mll,52.13532390234533,121.08805400357866,0.977764126280626,0.7055053613189598,0.5818285205887217,0.2,0.5390835981837163,1.5
LV007,15,Matching,mll,50.53979208410685,117.8969903671017,0.9832831341205378,0.7818739212842744,0.4809520494906991,0.2,1.2132636389056335,1.5
LV008,15,Averaging,mll,274.75751363250254,566.332433463893,0.6232448419320584,0.5078384703965808,0.1197665978650991,0.2,0.6739793194522002,1.5
LV008,15,Selection,mll,274.7927280636186,566.4028623261252,0.6232488994639931,0.3900789095837488,0.1123687523359621,0.2,2.1719038771679195,1.5
LV008,15,Matching,mll,274.8625453428608,566.5424968846095,0.6233206126677124,0.0473202680010752,0.146338443521081,0.2,2.085202680140069,1.5
LV009,15,Averaging,mll,134.79140174646983,286.4002096918276,0.9193306324026692,0.4902596127362459,0.2093087143375274,0.2,1.7414812707561431,1.5
LV009,15,Selection,mll,134.9279758778385,286.6733579545649,0.9191112002892178,0.5188521750952401,0.2052283396270098,0.2,1.448574373192283,1.5
LV009,15,Matching,mll,135.02905675274886,286.87551970438574,0.9190697786153056,0.2444395938882305,0.2053147875015888,0.2,1.4436451112963262,1.5
LV011,15,Averaging,mll,239.2845230950935,495.386452389075,0.7930139040415012,0.152708002649742,2.957007093747055,0.2,2.53844956200744,1.5
LV011,15,Selection,mll,239.36560616406064,495.5486185270093,0.7923296214350597,0.1204014265627189,2.987993455365112,0.2,2.998914619410527,1.5
LV011,15,Matching,mll,239.2200364035594,495.2574790060068,0.7935372597888279,0.0799083889936923,2.9819958514112703,0.2,0.7846146857137731,1.5
LV012,15,Averaging,mll,268.65450779138325,554.1264217816545,0.5001997592773428,0.9993736590977472,0.9522341874523748,0.2,0.5227667033919258,1.5
LV012,15,Selection,mll,268.6579774790035,554.1333611568949,0.4952951961468448,0.9768910980234796,0.819521848709422,0.2,0.3091662707690997,1.5
LV012,15,Matching,mll,268.6557627537187,554.1289317063254,0.4998433095065736,0.99997807292078,0.9433994484807589,0.2,0.7847889957300187,1.5
LV013,15,Averaging,mll,300.758707690763,618.334821580414,0.625657700522694,0.9003525233492119,0.3513095003150171,0.2,0.6623776566274375,1.5
LV013,15,Selection,mll,301.1437285397331,619.1048632783542,0.6283749782268251,0.8266150115758173,0.3643681069112794,0.2,0.7457323190100593,1.5
LV013,15,Matching,mll,301.481857171744,619.7811205423759,0.6226581670243871,0.8683581749684149,0.3386081272419327,0.2,0.7889293545173065,1.5
LV015,15,Averaging,mll,40.449508284477815,97.71642276784362,0.996861582563851,0.0939861862323923,0.174058670706869,0.2,1.872961192073354,1.5
LV015,15,Selection,mll,40.473092586432685,97.76359137175336,0.9968458778118692,0.285252757804884,0.1672571802998944,0.2,1.946326549907889,1.5
LV015,15,Matching,mll,40.50312192648863,97.82365005186524,0.9968363282136276,0.0614951687223479,0.1639331442969537,0.2,2.505532712049101,1.5
LV016,15,Averaging,mll,287.4041767262607,591.6257596514093,0.3929861807424986,0.1019744973431608,0.1333017990329945,0.2,1.7386931897048128,1.5
LV016,15,Selection,mll,287.4393386751191,591.6960835491261,0.3930691859410536,0.2330745480681495,0.1422542299872401,0.2,1.4727510627702736,1.5
LV016,15,Matching,mll,287.44530320396865,591.7080126068253,0.3929415599320925,0.1056234388482464,0.121623942024336,0.2,0.857531237293757,1.5
LV017,15,Averaging,mll,1.625352426684449,20.06811105225689,0.9999892828511824,0.0777502299703174,0.1186244888257023,0.2,2.305450025765788,1.5
LV017,15,Selection,mll,1.6506779139786496,20.11876202684529,0.9999890648434232,0.2213385758795997,0.1185981660714061,0.2,2.4587639356956257,1.5
LV017,15,Matching,mll,1.6501775992423509,20.117761397372696,0.9999888769056976,0.0113839885221016,0.1173791552669733,0.2,0.3621457733584108,1.5
LV018,15,Averaging,mll,27.492757011079053,71.8029202210461,0.996653018089492,0.9978473298310472,0.3285633131328004,0.2,0.7472684236790724,1.5
LV018,15,Selection,mll,27.57156680768773,71.96053981426346,0.9966692053388738,0.9904096234259508,0.3392460025444214,0.2,1.2235994958808334,1.5
LV018,15,Matching,mll,27.58951202075103,71.99643024039005,0.9966481173997448,0.9921726153535716,0.3305008879637477,0.2,2.783439228653642,1.5
LV019,15,Averaging,mll,65.19228347300518,147.20197314489835,0.987844418079339,0.9999897531858002,0.3625678598606406,0.2,1.64523331263286,1.5
LV019,15,Selection,mll,65.19908380277269,147.21557380443338,0.987834737923788,0.9999291578163112,0.362631415097907,0.2,2.53535087850067,1.5
LV019,15,Matching,mll,65.19398994642897,147.20538609174594,0.9878070881149644,0.9999628375553288,0.3619951467847894,0.2,2.920273852600745,1.5
LV020,15,Averaging,mll,74.4478024604106,165.7130111197092,0.9760409451963143,0.9999259921570682,0.482570662990456,0.2,0.884537782381133,1.5
LV020,15,Selection,mll,74.48624620913817,165.78989861716434,0.975616229559696,0.99984087463654,0.4931663815421661,0.2,1.2078178096658327,1.5
LV020,15,Matching,mll,70.71801190319175,158.2534300052715,0.9726549861084794,0.9624154420110506,0.5240402918714844,0.2,0.1465332951459353,1.5
LV021,15,Averaging,mll,112.9099083985314,242.6372229959508,0.9336497993305556,0.007891333109151,0.1436404879622806,0.2,0.730008298631043,1.5
LV021,15,Selection,mll,112.87728930577246,242.57198481043287,0.933632991305528,0.0845790679617542,0.1117582256927917,0.2,2.736702319207968,1.5
LV021,15,Matching,mll,112.9187922811908,242.6549907612696,0.9336652280868928,0.0032887788077736,0.1450731166660228,0.2,1.2075353575457428,1.5
LV022,15,Averaging,mll,168.3467389686138,353.5108841361156,0.8451893491798912,0.0712121051390651,0.1301783715463561,0.2,2.622213887367008,1.5
LV022,15,Selection,mll,168.36017423975167,353.53775467839137,0.8451642492255689,0.2377757932622354,0.1047986672812908,0.2,2.4499689616458493,1.5
LV022,15,Matching,mll,168.36650249638157,353.5504111916512,0.8451635187599472,0.0085797633825306,0.1085573575839934,0.2,1.1384986956381693,1.5
LV023,15,Averaging,mll,258.990937876238,534.7992819513639,0.7848532487886356,0.9974190894391036,0.3832736794083726,0.2,2.95458204206052,1.5
LV023,15,Selection,mll,258.9881492847408,534.7937047683695,0.7898883040618397,0.9867943273191288,0.4198144500906267,0.2,1.733531922153141,1.5
LV023,15,Matching,mll,259.02851838520274,534.8744429692935,0.7898862833156833,0.9932155620658756,0.419743973913595,0.2,1.6667182407736478,1.5
LV024,15,Averaging,mll,291.9982667136943,600.8139396262766,0.7757787236677488,0.6472783170298536,2.0803676954976846,0.2,2.862846337920149,1.5
LV024,15,Selection,mll,292.3112609118566,601.4399280226012,0.771894701747023,0.4323596658025856,1.9374213419759008,0.2,2.9544354000007305,1.5
LV024,15,Matching,mll,297.3728020082834,611.5630102154547,0.7620584969584052,0.7895454195468184,0.5201012205954124,0.2,0.1057529337810493,1.5
LV025,15,Averaging,mll,190.68122712268857,398.1798604442652,0.81255532065416,0.3446574888383283,0.203744824521504,0.2,2.1155205563216186,1.5
LV025,15,Selection,mll,190.7792279042168,398.3758620073216,0.8122723760657349,0.4821158409874781,0.2001338003317704,0.2,1.253178562229981,1.5
LV025,15,Matching,mll,190.86894786180488,398.5553019224977,0.8125419949285614,0.1668318473881061,0.2043479653535998,0.2,1.8395096497807184,1.5
SV103,15,Averaging,mll,61.43374762449578,139.68490144787955,0.9962893272340392,0.9662029647527288,0.3009808504235166,0.2,0.7400912286097449,1.5
SV103,15,Selection,mll,61.71351162523448,140.24442944935694,0.9960929268180572,0.9053866808470714,0.3072400569261002,0.2,0.792483568559207,1.5
SV103,15,Matching,mll,61.86307064494859,140.54354748878518,0.9960861561875776,0.8849114922041743,0.303260334601537,0.2,1.6768571710055318,1.5
SV110,15,Averaging,mll,32.002508383364145,80.82242296561628,0.9966476171226152,0.9942712971749176,0.3282236947003874,0.2,1.486560724350484,1.5
SV110,15,Selection,mll,32.16964208795173,81.15669037479145,0.9965820084902332,0.9659344798372386,0.3396126297826046,0.2,2.561389498466202,1.5
SV110,15,Matching,mll,32.18970266762949,81.19681153414697,0.9965482327712154,0.9873953975219756,0.3305771811758974,0.2,1.7362072181783097,1.5
SV111,15,Averaging,mll,103.44774835008096,223.71290289905,0.9823255298609652,0.9967120954356746,0.4579260856020555,0.2,1.2420243385155996,1.5
SV111,15,Selection,mll,103.2045906353974,223.2265874696828,0.9838170314021352,0.9932300535200308,0.4175288220439468,0.2,0.6785531634144363,1.5
SV111,15,Matching,mll,102.69095580634038,222.1993178115688,0.9789132748376862,0.9693633893181336,0.5127768531298608,0.2,2.29685423147544,1.5
SV113,15,Averaging,mll,54.65718349179616,126.1317731824803,0.992869719446881,0.9999877351205336,0.3699590533173202,0.2,2.838225890670017,1.5
SV113,15,Selection,mll,54.62709177804516,126.07158975497832,0.9927313778753076,0.9998632659702305,0.3606960586174748,0.2,0.18223583211015,1.5
SV113,15,Matching,mll,55.04486216567288,126.90713053023374,0.9918910226060282,0.999037160814184,0.3617644643293167,0.2,2.9522479193249755,1.5
SV119,15,Averaging,mll,79.19058846480414,175.19858312849627,0.9938817275522922,0.7216171744374072,0.3071618353362258,0.2,0.9449501087273188,1.5
SV119,15,Selection,mll,78.99011649649864,174.79763919188528,0.9936653428724258,0.7298621214838662,0.2949787013855557,0.2,0.8274583291959431,1.5
SV119,15,Matching,mll,78.90067791098667,174.61876202086134,0.9937408002353058,0.7257269362006937,0.2875610140252745,0.2,0.6655055154754237,1.5
SV201,15,Averaging,mll,30.108436905574244,77.03428001003648,0.9970483907638358,0.9903493301047984,0.3297677873405895,0.2,0.7397449168015924,1.5
SV201,15,Selection,mll,30.27167703756912,77.36076027402623,0.997004944313725,0.9554943680235932,0.3281775553751789,0.2,2.4280923099485814,1.5
SV201,15,Matching,mll,30.313806773013816,77.44501974491563,0.9971402368558288,0.9727579243138412,0.3336135617526143,0.2,2.482034138712083,1.5
SV202,15,Averaging,mll,10.838499384140206,38.49440496716841,0.999675541103076,0.0099243328494464,0.1440482285108193,0.2,0.5111947846487767,1.5
SV202,15,Selection,mll,10.808004688761484,38.433415576410965,0.9996743661748644,0.4621653039684123,0.1193149028339412,0.2,0.1000071249446389,1.5
SV202,15,Matching,mll,10.924441093771954,38.6662883864319,0.9996540235666848,0.1288024605201842,0.1338882244597074,0.2,0.3073460865655549,1.5
SV203,15,Averaging,mll,11.636413517237376,40.090233233362746,0.9937981653989308,0.9997744157928252,0.4117387017668348,0.2,0.2392538862023014,1.5
SV203,15,Selection,mll,11.8574377139813,40.53228162685059,0.9925404089195182,0.9999949849414144,0.4421881959920169,0.2,2.957382467788662,1.5
SV203,15,Matching,mll,11.622515656103475,40.06243751109495,0.9937864589453352,0.999999219405446,0.4126313591092103,0.2,0.7866658954085449,1.5
SV204,15,Averaging,mll,61.95116548512527,140.71973716913854,0.9864268612841296,0.9999997756699496,0.3903684549224256,0.2,2.9593155788741687,1.5
SV204,15,Selection,mll,62.11759844529325,141.05260308947447,0.9851498308262138,0.9999717265085604,0.4327754352738429,0.2,2.575234734466576,1.5
SV204,15,Matching,mll,62.026118414534274,140.86964302795656,0.9858100062839203,0.9999901774328463,0.4131438060226302,0.2,2.0406338703599305,1.5
SV205,15,Averaging,mll,37.09019038125474,90.99778696139748,0.997601370438346,0.8633706719239262,0.238409024723966,0.2,0.5661500253095013,1.5
SV205,15,Selection,mll,37.39340849232768,91.60422318354335,0.9974769797487238,0.7812217765601426,0.2383583188291563,0.2,0.8676350779941965,1.5
SV205,15,Matching,mll,37.551718846369305,91.9208438916266,0.99720222023838,0.6347695282821121,0.2342913233814336,0.2,0.8792927991951851,1.5
SV206,15,Averaging,mll,141.8827363818637,300.5828789626154,0.9374583733014594,0.3063679506068394,0.6291984694502172,0.2,2.28861724413852,1.5
SV206,15,Selection,mll,141.4381836374081,299.69377347370414,0.9407633217842972,0.588186902516648,0.5945066287369205,0.2,0.6736638095635772,1.5
SV206,15,Matching,mll,139.48163351310362,295.78067322509526,0.9517380014453444,0.5741007044526028,0.4941325939758381,0.2,0.1759065205191657,1.5
SV207,15,Averaging,mll,10.116458612771254,37.0503234244305,0.9999298440599732,0.3742355781460656,0.1858114629422347,0.2,2.836907527178085,1.5
SV207,15,Selection,mll,10.180210472300647,37.17782714348929,0.9999188451245176,0.4547579949221434,0.1793295427136384,0.2,1.8907230530131007,1.5
SV207,15,Matching,mll,10.244609784436358,37.30662576776071,0.9999015272452416,0.1957449261584219,0.1791833329046389,0.2,2.575055800275279,1.5
SV208,15,Averaging,mll,56.460259193464736,129.73792458581747,0.9943516987023686,0.9969128343205254,0.352512723405414,0.2,1.92906181005262,1.5
SV208,15,Selection,mll,56.576570143444464,129.97054648577694,0.9941659807425964,0.992568249243266,0.3387167660779273,0.2,1.490101801268944,1.5
SV208,15,Matching,mll,56.58931168972973,129.99602957834747,0.9941250629051636,0.99135060561882,0.3466989584099974,0.2,2.232469082198671,1.5
SV209,15,Averaging,mll,29.321388172200063,75.46018254328813,0.9945675193199844,0.9999344457195612,0.3851487992173098,0.2,2.572531970905453,1.5
SV209,15,Selection,mll,29.386836412826625,75.59107902454124,0.994209139555821,0.9997680336326248,0.3971789431941392,0.2,2.576910889510696,1.5
SV209,15,Matching,mll,29.54122142133525,75.8998490415585,0.9937982056334436,0.9988212420477484,0.3953232169169533,0.2,2.8301895352759066,1.5
SV210,15,Averaging,mll,8.79995644227992,34.41731908344784,0.9945899214565026,0.9999998266319222,0.3947562795590698,0.2,0.7846561469137182,1.5
SV210,15,Selection,mll,9.11548210104502,35.04837040097804,0.9929588830261002,0.9999903361364356,0.4393999247162437,0.2,2.939740282545692,1.5
SV210,15,Matching,mll,8.793703078475218,34.40481235583843,0.9945964636302768,0.9999999999076816,0.3947235372515034,0.2,2.9996843723596807,1.5
SV211,15,Averaging,mll,30.46101661647921,77.7394394318464,0.9978478044898416,0.9517770649467534,0.3111909470158528,0.2,0.784816968558316,1.5
SV211,15,Selection,mll,30.84688704023313,78.51118027935426,0.9978265855790004,0.9001289765290533,0.3136107350453944,0.2,1.0447269472682612,1.5
SV211,15,Matching,mll,31.026927585298026,78.87126136948405,0.9977749002985076,0.914880868771217,0.3104588012540871,0.2,1.0781604147500323,1.5
SV212,15,Averaging,mll,24.54890180124676,65.91520980138151,0.9982145790564648,0.4173341465451124,0.2114428703759226,0.2,1.532476585011311,1.5
SV212,15,Selection,mll,24.696910477166945,66.21122715322188,0.9981750579896485,0.4972509711453471,0.2061734769053946,0.2,1.250322620543724,1.5
SV212,15,Matching,mll,24.77096141080601,66.35932902050001,0.9981801166211086,0.197708780744975,0.2100997639979619,0.2,1.733721328800106,1.5
SV213,15,Averaging,mll,23.460554551116708,63.73851530112141,0.9966641274614206,0.999955123666656,0.3526788488901515,0.2,1.0326920227382912,1.5
SV213,15,Selection,mll,23.483061263448697,63.78352872578539,0.9966347250592634,0.9996341485484695,0.3541045254230581,0.2,2.655194020939554,1.5
SV213,15,Matching,mll,23.48751829153648,63.79244278196095,0.9966269518751796,0.999885825546068,0.3546755749957893,0.2,2.345513800302115,1.5
SV214,15,Averaging,mll,13.244291658137747,43.30598951516349,0.9997400023505992,0.5034316846876223,0.2060360675553705,0.2,1.910774944276144,1.5
SV214,15,Selection,mll,13.344687469545466,43.506781137978926,0.9997632468352148,0.557914867005383,0.20497254958533,0.2,1.2664491941669325,1.5
SV214,15,Matching,mll,13.4856137567749,43.78863371243779,0.9997347478056792,0.2962585201417241,0.2084825843458621,0.2,1.2513372861861274,1.5
SV215,15,Averaging,mll,58.58902363585098,133.99545347058995,0.9936897213766934,0.9982507084490712,0.3530511112095318,0.2,1.4995274895250637,1.5
SV215,15,Selection,mll,58.684924150678654,134.1872545002453,0.9935763444448358,0.9916238384845444,0.3537084516406525,0.2,1.9181611562510947,1.5
SV215,15,Matching,mll,58.71897679228156,134.25535978345113,0.9936091353579009,0.996716627334948,0.355462124236388,0.2,1.4133130503679567,1.5
SV216,15,Averaging,mll,34.915634869228654,86.6486759373453,0.9977434440965708,0.9689390306050768,0.3074754086815958,0.2,0.8524691552220018,1.5
SV216,15,Selection,mll,35.276560796844166,87.37052779257633,0.9976174484761132,0.934939809889234,0.3055014416599603,0.2,0.9889522356910538,1.5
SV216,15,Matching,mll,35.356529449278604,87.5304650974452,0.9977321481661744,0.9425499723567928,0.3073262872202332,0.2,1.0490956465572328,1.5
