subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV119,10,Matching,mll,160.79257041135875,344.0083490879015,0.9507186651862353,0.07966095524372223,2.9849838771151322,0.6,0.8935022378804961,1.1652463578928567
SV201,10,Averaging,mll,150.06179040914964,322.54678908348325,0.9313060133406422,0.6593855469843491,2.9965059719826552,0.6,1.0885775833025133,1.360345173342025
SV201,10,Selection,mll,154.15592481136935,330.73505788792266,0.9129641419464596,0.5840787034559768,2.9770504757419745,0.6,0.9748186335858338,1.2278634196659222
SV201,10,Matching,mll,153.14632560584016,328.7158594768643,0.9151140626720335,0.8137710305315837,2.985426439201173,0.6,0.9354973662071916,1.1378232167679447
SV202,10,Averaging,mll,180.05852327738774,382.54025481995944,0.9254719731162837,0.01080736680371847,2.9360165973879786,0.6,0.8145774990765933,1.0538178595628833
SV202,10,Selection,mll,180.04429060873844,382.51178948266084,0.9254445044475186,0.23054905475250317,2.9679006747558305,0.6,0.8135463547495815,1.0552750136715403
SV202,10,Matching,mll,180.11690754403594,382.65702335325585,0.9248950447088032,0.0011274017877960596,2.907742337352024,0.6,0.8104469835248824,1.0498793864197704
SV203,10,Averaging,mll,221.29394264329093,465.01109355176584,0.7814756994644542,0.9993240902770627,0.6362677776809135,0.6,1.447396469874458,2.965077024373393
SV203,10,Selection,mll,206.00933459200093,434.4418774491858,0.8431116752343899,0.8063987657152711,2.9934556701635784,0.6,1.4704166149067577,1.8024750012932835
SV203,10,Matching,mll,206.6928789771889,435.8089662195618,0.8387677324653395,0.990672455286973,2.699099799055224,0.6,1.1876257862634478,1.3816663974197971
SV204,10,Averaging,mll,263.3257669897871,549.0747422447582,0.802370777604542,0.9999428482316736,0.718858139921329,0.6,1.0978127115420737,2.9885447992586798
SV204,10,Selection,mll,259.71568529427395,541.8545788537319,0.8205741608272484,0.8718919925881932,2.0185572865344414,0.6,0.8540545412519601,1.811647388997283
SV204,10,Matching,mll,259.4636675955887,541.3505434563614,0.8223669187167261,0.999920087145545,2.4364636497170467,0.6,0.8255461549317765,1.7440884292418553
SV205,10,Averaging,mll,212.00941493725986,446.4420381397037,0.9165352858623745,0.30257855406005135,2.977307705157734,0.6,0.92703440378194,0.9991015858325415
SV205,10,Selection,mll,211.68139699090628,445.78600224699653,0.9149102776443612,0.4559977770357193,2.9938921388789126,0.6,0.8123397320157483,1.1009412908172975
SV205,10,Matching,mll,212.22275778060595,446.86872382639586,0.9139355832280729,0.18266316479845182,2.998017244491312,0.6,0.8424932489252408,1.0442041704736025
SV206,10,Averaging,mll,217.23194015490517,456.8870885749943,0.9035207464482108,0.5464372382233564,0.6326458727963552,0.6,1.0669959743742212,2.641093424304871
SV206,10,Selection,mll,215.24616800378453,452.91554427275304,0.9142806687623485,0.14586081101893877,1.075493512233602,0.6,0.9360804722603627,1.7797208911291245
SV206,10,Matching,mll,212.9441678549806,448.3115439751452,0.9215797308626887,0.05058640619336177,1.9947032308700798,0.6,0.904825444730513,1.5589396710862082
SV207,10,Averaging,mll,174.86611325314294,372.15543477146986,0.908561014715474,0.002020691897852135,2.998294043473722,0.6,0.8919845238733423,1.0210852311849095
SV207,10,Selection,mll,174.8908599375215,372.20492814022697,0.9080503676709129,0.2315973970346131,2.99338447293408,0.6,0.8874325228717946,1.019164150198793
SV207,10,Matching,mll,174.86907343419767,372.1613551335793,0.9081314435948037,0.00067438821210798,2.998646876783417,0.6,0.8877020371361051,1.0194421003275491
SV208,10,Averaging,mll,233.59570371508315,489.61461569535027,0.8582701497662382,0.9995109579567255,0.6501823625001283,0.6,1.301211395181066,2.992294350720483
SV208,10,Selection,mll,227.72447701437932,477.8721622939426,0.8881925157105692,0.9228348911611629,2.5531704515807485,0.6,1.2926507375466338,1.719242561348295
SV208,10,Matching,mll,227.82533877060604,478.07388580639605,0.8878511670348442,0.9996714873870284,1.9166322946873322,0.6,1.1964639779436812,1.7516382689653165
SV209,10,Averaging,mll,211.1463350818878,444.71587842895957,0.8246661002425019,0.9939668522109055,0.646796987423379,0.6,1.416432138286735,2.928159947960775
SV209,10,Selection,mll,198.40680993680917,419.2368281388023,0.8796405790515377,0.7769794661015094,2.9896440191932925,0.6,1.5002739820160071,1.855527470848578
SV209,10,Matching,mll,199.97574004293404,422.37468835105204,0.87665065168697,0.9874166513910625,2.0479347086050295,0.6,1.4091815135308436,2.0485678344510707
SV210,10,Averaging,mll,138.9768925114227,300.3769932880294,0.9223880524818917,0.969180061275086,2.065614912975291,0.6,0.7086878418467443,1.4371679271768156
SV210,10,Selection,mll,138.5922951994062,299.6077986639964,0.9239458889086026,0.759510040893693,2.8020964657578764,0.6,0.7150135740742409,1.393059002523172
SV210,10,Matching,mll,138.67065825774043,299.76452478066483,0.9239339309776177,0.9983805265835549,2.7029385343564503,0.6,0.6763236324934602,1.3916562784855928
SV211,10,Averaging,mll,167.7618250383707,357.94685834192535,0.9524877265294782,0.436285313492423,2.99352543783196,0.6,0.8389311595197742,1.2020784189445326
SV211,10,Selection,mll,170.57904281934586,363.5812939038757,0.9435557349641835,0.49228987698418397,2.963856341843404,0.6,0.7823642338304525,1.109283068806199
SV211,10,Matching,mll,170.4258821417738,363.27497254873157,0.9433375845082381,0.43102930029735315,2.9641552078314253,0.6,0.8088254910778637,1.1586163889333074
SV212,10,Averaging,mll,167.37829997241374,357.17980821001146,0.9502970781166625,0.08878902210390388,2.9932253904847075,0.6,0.8611583846517057,1.0897190372582812
SV212,10,Selection,mll,168.04501882096466,358.5132459071133,0.9491451608562922,0.37905752231250855,2.9634403936511093,0.6,0.8492563586890881,1.0950115502804973
SV212,10,Matching,mll,167.93493936247717,358.2930869901383,0.9497174068788574,0.01804048205087983,2.9969205039240596,0.6,0.85805637526143,1.1008170744403916
SV213,10,Averaging,mll,187.54468968647532,397.5125876381346,0.8974378497692601,0.9996426149753932,0.7926702339862044,0.6,1.2931384819270608,2.519653357861226
SV213,10,Selection,mll,181.63773363490753,385.69867553499904,0.9169959172873928,0.8081492389099608,2.907362233694346,0.6,0.9727169135089551,1.3995269344412942
SV213,10,Matching,mll,181.75171842258686,385.9266451103577,0.9160964857506416,0.9859702919329738,2.791520640042911,0.6,0.9665030825402824,1.3880577202159328
SV214,10,Averaging,mll,173.53106724520597,369.4853427555959,0.9279541996500079,0.11517831949353677,2.997873860034313,0.6,0.7796141592660123,1.0486371350923624
SV214,10,Selection,mll,173.50962399926453,369.44245626371304,0.9315861794896149,0.3498667188425342,2.959628894724053,0.6,0.8253786959983721,1.0658798639882618
SV214,10,Matching,mll,173.44862023065687,369.3204487264977,0.932472376526211,0.0009507266047035904,2.9910910516379494,0.6,0.8389256017755313,1.0684264594656767
SV215,10,Averaging,mll,238.79213491198857,500.0074780891611,0.8729065183545455,0.8847115417432961,1.781085188730768,0.6,1.240194615907402,1.1553300320352076
SV215,10,Selection,mll,235.4307050626052,493.28461839039437,0.8774170541613445,0.6637400377299167,2.8588386446925576,0.6,1.0959460255176463,0.9453813538864178
SV215,10,Matching,mll,236.20083826108285,494.8248847873497,0.8750476353694545,0.8913931560861573,2.9977366570123563,0.6,1.159194014596083,0.9461940755607972
SV216,10,Averaging,mll,197.82517236389222,418.0735529929684,0.9246007580617807,0.5855954620955726,2.930958431484218,0.6,0.9358131764031092,1.165670081942511
SV216,10,Selection,mll,201.58150283019768,425.58621392557933,0.9081468482752181,0.5268504802063458,2.7795888750093183,0.6,0.7913327770353508,1.0533955770896957
SV216,10,Matching,mll,200.9802346606885,424.38367758656096,0.9115167828952638,0.6765504253897565,2.9473169184541885,0.6,0.8621540393251929,1.0653816480646214
LV001,15,Averaging,mll,312.14484834568043,646.7129049565449,0.33951505040992236,0.00015055264332511608,0.8528354538932117,0.6,0.786974234380093,0.10011177865712899
LV001,15,Selection,mll,307.2211404516658,636.8654891685156,0.3936925722250697,0.2794398080610696,0.8520772217571446,0.6,0.7709773337665978,0.1001300440440999
LV001,15,Matching,mll,312.14139963481074,646.7060075348055,0.3287348523288641,0.003505290511280885,0.8545578037636391,0.6,0.8291520940797261,0.10047022892514723
LV002,15,Averaging,mll,301.4947653386016,625.4127389423873,0.5296942056561302,0.8967727300973649,0.7976412696489358,0.6,2.9415072215766864,0.19076161925620813
LV002,15,Selection,mll,290.6255683101372,603.6743448854585,0.6201178923080188,0.7750032502929654,0.9533005503372324,0.6,2.989819503517499,0.2718088310190064
LV002,15,Matching,mll,291.88551221434057,606.1942326938652,0.6109977798159418,0.8811052862106513,0.9525986295708131,0.6,2.998468593004023,0.14492729657865602
LV003,15,Averaging,mll,250.19803601554725,522.8192802962785,0.7722371287603279,0.5576208581841577,0.835870123674813,0.6,2.780624535227785,0.14088812167915007
LV003,15,Selection,mll,240.8239083137195,504.071024892623,0.8496685564834229,0.5327824443519842,0.9109186814956598,0.6,2.182631113251018,0.10195851233198949
LV003,15,Matching,mll,238.6447208029704,499.71264987112477,0.8684517970697735,0.6763444959011353,2.031992973737227,0.6,2.733174319118266,0.11714659578782619
LV005,15,Averaging,mll,253.65769334983327,529.7385949648506,0.825716633897615,0.250274465102269,0.8120144689339723,0.6,2.0509730801752215,0.12088061349226958
LV005,15,Selection,mll,246.39475352692713,515.2127153190382,0.8864957822436801,0.48062479773588346,0.9076340846549705,0.6,1.4552241222954727,0.10240987990139308
LV005,15,Matching,mll,246.14952001186566,514.7222482889154,0.8808135529315136,0.5414638553953128,2.4876497895032466,0.6,1.3715835309032425,0.4463130289943464
LV007,15,Averaging,mll,184.52675835780659,391.47672498079714,0.8945599022725396,0.527583955760859,2.9798120594563797,0.6,1.2955351312641774,1.4116087350396538
LV007,15,Selection,mll,188.0048781346291,398.4329645344422,0.8749007276025322,0.5633193535212607,2.8976726466886245,0.6,1.4096180030198777,1.683769280286022
LV007,15,Matching,mll,190.2172577981376,402.8577238614592,0.8731587690372827,0.755792044615239,1.0171187732997424,0.6,1.2944694801772763,2.0597358683625546
LV008,15,Averaging,mll,218.46012034077847,459.3434489467409,0.4861269396215929,0.00019672952220762996,0.8639827101801394,0.6,0.8553199662248256,0.10037178224259892
LV008,15,Selection,mll,215.4663658146057,453.35593989439536,0.5294213226869924,0.27739524055716014,0.8465320276237945,0.6,0.8049565686607457,0.10004982846048546
LV008,15,Matching,mll,219.3089621026177,461.04113247041937,0.47960481452942183,0.0014881612604080066,0.8560457371423599,0.6,0.8567615437865642,0.10099581407734361
LV009,15,Averaging,mll,261.59575470633985,545.6147176778637,0.8212895056831139,0.00020780025249502197,0.8515716182405221,0.6,1.181042705238719,0.1194300364321375
LV009,15,Selection,mll,259.15710745888487,540.7374231829538,0.8427970520812716,0.0010815892546527659,1.1442536570402937,0.6,1.2278940019513114,0.15730162189593455
LV009,15,Matching,mll,261.43910654888754,545.3014213629591,0.8241777757839155,0.0015898097495160403,0.8669951522709493,0.6,1.1990933253358815,0.1171625157488772
LV011,15,Averaging,mll,246.62695316737108,515.6771145999262,0.7426573022082705,0.0004165481112243009,0.8500246020586008,0.6,2.9986745920780566,0.39905304323553775
LV011,15,Selection,mll,244.7488508808721,511.9209100269282,0.7617842171596786,0.29711298638626654,0.8492479186868366,0.6,2.4034608111357,0.10458700097446234
LV011,15,Matching,mll,244.9555689506188,512.3343461664216,0.7592645765606534,0.04783914938441546,0.8800479796709152,0.6,2.9495215391548264,0.194079969472113
LV012,15,Averaging,mll,269.4369416552735,561.297091575731,0.37215056152081794,0.00014924468902189776,0.8553041376575866,0.6,0.9088538297791903,0.10018362466640002
LV012,15,Selection,mll,264.1860719038788,550.7953520729417,0.4326417338619277,0.3014283678538116,0.8477923072561427,0.6,0.8442131569165527,0.10016019724704553
LV012,15,Matching,mll,269.4085046001612,561.2402174655065,0.3715310115540903,0.0008316384663167416,0.8566069564900116,0.6,0.9152750949260765,0.10093180848977062
LV013,15,Averaging,mll,338.14305182785483,698.7093119208937,0.2598589971030739,0.0003262766679584072,0.8543465917669854,0.6,0.9473130710083166,0.10038215379664693
LV013,15,Selection,mll,331.62474682655784,685.6727019182997,0.34278773324395106,0.3029403858844758,0.8595131923429302,0.6,0.8602300563267136,0.10014035850244665
LV013,15,Matching,mll,337.96045725679085,698.3441227787657,0.2609136174249824,0.0016675948183996203,0.8564014967998925,0.6,0.952371934034344,0.10014127801686812
LV015,15,Averaging,mll,176.12164577068754,374.66649980655905,0.9160833436001923,0.097037293503693,2.994224429103851,0.6,0.9076582816601313,0.9029711443570545
LV015,15,Selection,mll,176.48742279858405,375.39805386235207,0.9189499946918647,0.20943480351428934,2.9975556134872736,0.6,0.9204106326875255,0.9690491855088099
LV015,15,Matching,mll,176.40559806585867,375.2344043969013,0.9188331203757168,0.0003917559810571805,2.997873874593368,0.6,0.9242442989181853,0.9530239881071683
LV016,15,Averaging,mll,310.84171322207385,644.1066347093317,0.3354894857935231,8.212645771498281e-05,0.8617372550350495,0.6,0.8598248395805304,0.10041024977797576
LV016,15,Selection,mll,307.287714382973,636.99863703113,0.38556484073590636,0.2823040148031877,0.8472397163422275,0.6,0.8061671263441121,0.10010250419550945
LV016,15,Matching,mll,311.39746466085546,645.218137586895,0.3325035383753996,0.0015645456542025392,0.8562554010565607,0.6,0.8545132153417685,0.10032964260773856
LV017,15,Averaging,mll,227.75413904822443,477.93148636163284,0.8301622633988679,0.00023717914218280358,2.9991879001915898,0.6,0.8600626399844272,1.0476952122832432
LV017,15,Selection,mll,227.73983644682176,477.9028811588275,0.8303969896773538,0.23595776415986738,2.9970824426354277,0.6,0.8610442743547438,1.0489114926423833
LV017,15,Matching,mll,227.76816930494192,477.9595468750678,0.8301514246125168,0.00036965090365023457,2.996465038118638,0.6,0.8602223421457519,1.0474776382081343
LV018,15,Averaging,mll,214.5203690305028,451.46394632618956,0.8785647186760349,0.7263034972346777,2.994622614275585,0.6,1.044969822734175,1.385007739051997
LV018,15,Selection,mll,217.8607364847877,458.1446812347594,0.8667440715509576,0.7609637968481733,2.995070718673707,0.6,1.1917321025865855,1.4984420279339463
LV018,15,Matching,mll,218.04530504876783,458.51381836271963,0.8669127653644118,0.9857631671013372,2.2066157724483535,0.6,0.9935818270316512,1.4174365548021486
LV019,15,Averaging,mll,205.32692266512083,433.07705359542564,0.8453589401690289,0.9992469792871823,0.692493170231288,0.6,1.8997549329873584,2.9827418201776252
LV019,15,Selection,mll,199.73445114346003,421.89211055210404,0.8832480831334416,0.9506783211446611,1.140543749895075,0.6,2.183315347515788,2.838869441796438
LV019,15,Matching,mll,199.35167037954653,421.12654902427704,0.8862323507044453,0.9949949649366399,1.4017055707645771,0.6,1.7132439764383687,1.894031507151212
LV020,15,Averaging,mll,188.6451880052693,399.71358427572255,0.9113205479884149,0.9923460609549438,0.9077234384730047,0.6,1.2055301532380216,2.766779957802878
LV020,15,Selection,mll,187.15537889257737,396.7339660503387,0.9236108376221743,0.9122362199978902,1.6718496368682036,0.6,1.1381298192220815,1.852295977528131
LV020,15,Matching,mll,187.15505713953638,396.73332254425674,0.923351453263009,0.9990048082827033,1.6789819635695096,0.6,1.2072402603119847,2.0614570615332934
LV021,15,Averaging,mll,245.57584467254762,513.5748976102792,0.8330283988644314,0.00040321277953823503,0.8643042684677789,0.6,1.3970691477086719,0.1009415126444847
LV021,15,Selection,mll,234.69272705101974,491.80866236722346,0.8766736791500809,0.23564843335675908,2.997333951499807,0.6,1.2968824916173078,0.47993804594810535
LV021,15,Matching,mll,245.7309530004979,513.8851142661798,0.8324490593832894,0.0013384926628620898,0.857073239911686,0.6,1.4200629828495155,0.11143619259514118
LV022,15,Averaging,mll,224.33711370176593,471.09743566871583,0.7295598702174249,0.0002419270147767379,0.8545117475043807,0.6,1.1433948648014758,0.10029780892785829
LV022,15,Selection,mll,224.41440300801622,471.2520142812164,0.7289452287529168,0.14898842532488726,0.852427159358423,0.6,1.144278297122125,0.10044123080486539
LV022,15,Matching,mll,224.1109494242856,470.64510711375516,0.7327164470890124,0.0014660161470138342,0.8598370107466403,0.6,1.1662142152968829,0.10120820985014826
LV023,15,Averaging,mll,305.4372389388408,633.2976861428656,0.7453349788604922,0.00997337147908794,2.929027754827035,0.6,2.3313896147253663,0.12056684899465415
LV023,15,Selection,mll,315.8080960782693,654.0394004217226,0.6143213969832635,0.3821143500631706,0.8328556481352711,0.6,1.2334705043836887,0.10130864349439826
LV023,15,Matching,mll,318.7712434273984,659.9656951199809,0.5843613621768318,0.3500863064382852,0.9125605630288799,0.6,1.3795092748829028,0.1014894001378179
LV024,15,Averaging,mll,380.10746034670973,782.6381289586035,0.4283445226948901,0.014675764791685284,0.8545485398130925,0.6,2.4795676810372105,0.10022774811252759
LV024,15,Selection,mll,376.6133505624189,775.6499093900218,0.45622747246933515,0.375567396962478,0.7772809357954656,0.6,1.245040674197673,0.10017483778208534
LV024,15,Matching,mll,380.2679682118097,782.9591446888035,0.42165233093657684,0.16519575702190692,0.8282818337264637,0.6,2.17617371996849,0.10415930993608354
LV025,15,Averaging,mll,249.14438018012754,520.7119686254391,0.6424809720156737,0.0006512178081095314,0.8545981093704483,0.6,1.2110322670852143,0.10034758785269389
LV025,15,Selection,mll,248.5838780164957,519.5909642981754,0.6702262234395605,0.2787426538907427,0.8487380573762575,0.6,1.0379361322369083,0.10024592969934244
LV025,15,Matching,mll,248.98732233909692,520.3978529433779,0.6429779597746106,0.0011107499311396774,0.8567499507420476,0.6,1.1657754938952578,0.10150328296266861
SV103,15,Averaging,mll,242.33369707646403,507.09060241811204,0.8814067059258361,0.543375553408324,0.6614771391584894,0.6,1.0456049815461168,1.492026676593345
SV103,15,Selection,mll,240.83021457725664,504.08363741969725,0.8858234414694758,0.4844123210412408,2.3192397535639584,0.6,0.8730762259591277,0.952537867407829
SV103,15,Matching,mll,241.12117587455467,504.6655600142933,0.8821289405932892,0.3795133701241878,2.035370722506716,0.6,0.9248911639898131,1.0019348365581178
SV110,15,Averaging,mll,206.70513733362367,435.8334829324313,0.9145886223442313,0.7566251313238989,2.9734577838693954,0.6,1.0389379841520496,1.1433757014772779
SV110,15,Selection,mll,207.19475568369205,436.8127196325681,0.9079441480450091,0.6687487340005371,2.8353226305414836,0.6,0.9638168753753464,1.06154499211884
SV110,15,Matching,mll,207.24084673492737,436.9049017350387,0.9063649305264403,0.8713645558145221,2.940530457240681,0.6,0.9851493918439089,1.0465302006797692
SV111,15,Averaging,mll,252.44350623984005,527.3102207448641,0.8492640288148072,0.918720857663832,0.8628023786042077,0.6,2.568938647488158,2.8736590051130717
SV111,15,Selection,mll,245.67932266898427,513.7818536031525,0.8810563636772507,0.6858757227510001,1.8487042894758579,0.6,1.2630809154616387,1.1753608027518176
SV111,15,Matching,mll,248.10725946986366,518.6377272049114,0.8726016658642867,0.8909122070308477,1.585785612541569,0.6,1.5177230424151273,1.4489333758488219
SV113,15,Averaging,mll,268.12229145841764,558.6677911820193,0.7551918251647068,0.8022733193926426,0.6974947865299839,0.6,2.1968826582129597,2.9966230460255407
SV113,15,Selection,mll,259.43461679938633,541.2924418639567,0.8231273022906294,0.7488664325214642,1.1642534569774312,0.6,2.2345936265981905,2.8361416136316255
SV113,15,Matching,mll,261.0663075910056,544.5558234471953,0.817342672592511,0.9221456174866991,1.1293064815683354,0.6,1.9343709354052105,2.202213037060307
SV119,15,Averaging,mll,248.84425585217167,520.1117199695274,0.8777447954872888,0.16425240856253162,2.7562867445235972,0.6,1.0781087761523507,1.047751186312749
SV119,15,Selection,mll,250.11595505120616,522.6551183675963,0.8704677545608135,0.25360561542479315,2.831648545606394,0.6,1.0672943344089703,1.0995941023367921
SV119,15,Matching,mll,249.0883195406716,520.5998473465272,0.8757737615214951,0.13157644393859966,2.988224078304499,0.6,1.0536466140642304,1.0308399172019862
SV201,15,Averaging,mll,198.16812316859586,418.7594546023757,0.9080235214419698,0.9813176430189511,0.8193669100956362,0.6,1.1806991139115617,2.065801766350113
SV201,15,Selection,mll,196.11417998143548,414.65156822805494,0.915416406376221,0.8733429203955877,1.981045639244792,0.6,0.8637179018034066,1.2642879433444683
SV201,15,Matching,mll,195.9315460329988,414.28630033118156,0.9167704746634031,0.930416856460373,2.102098222853019,0.6,0.8505756383334093,1.2499391204106163
SV202,15,Averaging,mll,195.4791021324457,413.38141253007535,0.9002215924812438,0.004046908477933786,2.994172978430629,0.6,0.9621833111196361,1.0038419125805285
SV202,15,Selection,mll,195.37151780614073,413.16624387746543,0.8986414823094359,0.1586131551023239,2.997388216810865,0.6,0.9349943650015285,1.0012662751215744
SV202,15,Matching,mll,195.50369576410594,413.43059979339586,0.8991120794167394,0.001344835434600175,2.9891827054074778,0.6,0.953457194080121,0.9891284011849221
SV203,15,Averaging,mll,139.86234125022915,302.1478907656423,0.9077359290231326,0.9995468741337333,0.9000945318781486,0.6,1.2022108700407605,2.3166835025519266
SV203,15,Selection,mll,133.8973376555629,290.21788357630976,0.9243518551036136,0.8325926186972142,2.9072918113179225,0.6,1.0122376186319306,1.4070529296437937
SV203,15,Matching,mll,133.9799169143121,290.38304209380817,0.924739637023196,0.9980476705312291,2.5700673787840946,0.6,0.9508870224422585,1.407905737148787
SV204,15,Averaging,mll,187.49934071237598,397.42188968993594,0.8838251940359948,0.9990560220382644,0.9192222177175355,0.6,1.2181781303085495,2.1278528375417403
SV204,15,Selection,mll,181.2939346649825,385.01107759514895,0.8983124293148362,0.8146100817268794,2.9449334436830643,0.6,1.045543093336388,1.2004166220883326
SV204,15,Matching,mll,181.9310502535269,386.2853087722378,0.8983461815593967,0.9982482842141198,2.3454783940030914,0.6,1.0315423516999314,1.279027066986886
SV205,15,Averaging,mll,147.38697141613346,317.1971510974509,0.9695055378091686,0.2322781062969989,2.973810187167307,0.6,0.8232431138446187,1.1201184803738014
SV205,15,Selection,mll,152.099197364605,326.621602994394,0.964161253486035,0.4697100937002451,0.2796077848731886,0.6,1.0284904345906696,1.4163590206853516
SV205,15,Matching,mll,148.48296946520887,319.3891471956017,0.967456652270195,0.10894387970528438,2.9857910398698815,0.6,0.8164856674257618,1.1058746461584954
SV206,15,Averaging,mll,260.16281167170524,542.7488316085945,0.9065609777350592,0.557532416896286,0.8038793375534924,0.6,1.301917303254878,1.9436388505051636
SV206,15,Selection,mll,260.20774693475425,542.8387021346925,0.9049005148036919,0.5696573467775463,1.0485669510665043,0.6,1.0087289809961921,1.505912632100423
SV206,15,Matching,mll,260.2881547841517,542.9995178334874,0.9041910787930042,0.5829672191462522,1.0333707375408332,0.6,1.0331147665692453,1.4927281759408482
SV207,15,Averaging,mll,210.33243000259685,443.0880682703777,0.8895260304841335,0.010286883726018815,2.9949996562488876,0.6,0.9710725695825618,0.9322833267794588
SV207,15,Selection,mll,211.68615190462936,445.7955120744427,0.8869511675928753,0.3489577584973313,2.57647553469302,0.6,0.9460572715170479,0.9640403008368398
SV207,15,Matching,mll,210.57961723732643,443.58244273983684,0.8889287709736554,0.002191952741935883,2.9242299881196883,0.6,0.9643436710750279,0.9368043377714053
SV208,15,Averaging,mll,265.34208164945437,553.1073715640928,0.8230916812215533,0.9998272684802062,1.234323457916612,0.6,0.8824188332456854,1.3869697495049784
SV208,15,Selection,mll,263.06099105026874,548.5451903657215,0.8247119488157498,0.8085850510380505,2.2345276342396327,0.6,0.8522688765657402,1.1102229096938303
SV208,15,Matching,mll,263.21097756010363,548.8451633853913,0.8228988851472225,0.9789969635414424,2.2707097708529083,0.6,0.8778515433564826,1.0919817352662977
SV209,15,Averaging,mll,200.83109742284347,424.0854031108709,0.8579943355040398,0.9189110068660827,0.6943596000090679,0.6,1.26559342967137,2.9715394579283574
SV209,15,Selection,mll,192.83828390431577,408.0997760738155,0.8920712703226347,0.8005937531448112,1.5140897420488961,0.6,1.403223896730428,2.3154026101411587
SV209,15,Matching,mll,193.75394862497728,409.93110551513854,0.8940652252825096,0.9802595128644146,1.5914450591471734,0.6,1.4063588268794232,2.3200249037816922
SV210,15,Averaging,mll,152.49333509409828,327.40987845338054,0.9247439881786387,0.9821779695526115,2.947104283894946,0.6,0.7076730208000883,1.3704546924708696
SV210,15,Selection,mll,152.87235200260267,328.1679122703893,0.925243609544123,0.763933164513688,2.187946121050356,0.6,0.73338464082004,1.4819056389241336
SV210,15,Matching,mll,152.63949670373935,327.7022016726627,0.9263655539592501,0.9908002371205492,2.6360088527668952,0.6,0.7042826521473095,1.4436611731780224
SV211,15,Averaging,mll,194.36080262064175,411.1448135064675,0.9068818663204397,0.49031300218628343,0.5098557145006134,0.6,1.2072761438148238,2.9241725714253404
SV211,15,Selection,mll,191.6529768720779,405.72916200933975,0.9077629337654113,0.49580410359655636,2.8958658847323684,0.6,0.8803204797215741,1.1344450807543658
SV211,15,Matching,mll,191.1727589254848,404.7687261161536,0.9085220940824096,0.45892438418746456,2.98710478025616,0.6,0.9251084787089996,1.168965734763651
SV212,15,Averaging,mll,235.92779085176204,494.27878996870805,0.8511636015480369,0.005104215810187446,2.9983595666181317,0.6,0.8997875546014128,1.0902668430534372
SV212,15,Selection,mll,235.92896946136477,494.2811471879135,0.8497396696154849,0.3485146467627589,2.9952069379083675,0.6,0.8765205206373166,1.1031805947007194
SV212,15,Matching,mll,235.9253674772363,494.2739432196566,0.8506507413892755,0.0009749810443066072,2.995810408056816,0.6,0.8862134574645482,1.10758244447181
SV213,15,Averaging,mll,157.0604855911154,336.54417944741476,0.8516903897555884,0.9991621703795021,0.6743858247286677,0.6,1.9590124058371767,2.937730110986654
SV213,15,Selection,mll,144.6314442676241,311.68609680043215,0.9096946196138855,0.8140528280884702,2.979549403811864,0.6,1.2215559256558546,1.327883607518444
SV213,15,Matching,mll,145.4162704159282,313.2557490970404,0.9076137300363779,0.9975246257670186,2.34159267517216,0.6,1.1675584425841228,1.3363787983829176
SV214,15,Averaging,mll,163.0138493130525,348.450906891289,0.9408891773121062,0.035887594665779704,2.9915970803729373,0.6,0.8650350075397336,1.031970737153543
SV214,15,Selection,mll,163.25008331895668,348.92337490309734,0.9413492766307666,0.3659618214097188,2.9713480700835135,0.6,0.8630733872962426,1.0679294527703784
SV214,15,Matching,mll,163.2215232544372,348.86625477405835,0.9409504073685805,0.013603356068190315,2.980040694909523,0.6,0.8614669032723147,1.0511239854149985
SV215,15,Averaging,mll,201.3652367313195,425.15368172782297,0.8337031748207501,0.6305907298585721,0.7617663259401956,0.6,2.949577298837194,2.4725417654870623
SV215,15,Selection,mll,195.27980981840653,412.98282790199704,0.8831123879539353,0.6637903266275269,0.9357245079429077,0.6,2.7584659012102803,2.72344958361059
SV215,15,Matching,mll,195.54631598217313,413.5158402295302,0.8861616852004917,0.8540429355289249,1.1290591974689967,0.6,2.9485003072953253,2.9300928186824264
SV216,15,Averaging,mll,180.67381019805606,383.7708286612961,0.8794225249223052,0.23604934642693495,0.4309820902916086,0.6,1.9493203555361718,2.1262413500141863
SV216,15,Selection,mll,170.68862984263467,363.8004679504533,0.9133546104076223,0.4895019129653847,2.98185492175204,0.6,0.9185610486162555,1.0572538198652794
SV216,15,Matching,mll,170.5740549071711,363.5713180795262,0.9184305141911295,0.5356295186479548,2.995603125553689,0.6,0.989199873069325,1.0877238321304483
