subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV205,visible,Matching,mll,175.27440043019072,357.2532152153456,0.8459114155154593,1.0,0.2073745164421304,0.2,4000,1.5
SV205,5,Averaging,mll,64.26214510504873,134.13009227639347,0.8356764202594916,1.0,0.2058653042659387,0.2,4000,1.5
SV205,5,Selection,mll,64.26214510504873,134.13009227639347,0.8356764202594916,1.0,0.2058653042659387,0.2,4000,1.5
SV205,5,Matching,mll,64.26214510504873,134.13009227639347,0.8356764202594916,1.0,0.2058653042659387,0.2,4000,1.5
SV205,10,Averaging,mll,46.99868667679517,99.60317541988634,0.8521445072347305,1.0,0.2093237675113791,0.2,4000,1.5
SV205,10,Selection,mll,46.99868667679517,99.60317541988634,0.8521445072347305,1.0,0.2093237675113791,0.2,4000,1.5
SV205,10,Matching,mll,46.99868667679517,99.60317541988634,0.8521445072347305,1.0,0.2093237675113791,0.2,4000,1.5
SV205,15,Averaging,mll,63.95527366116545,133.5163493886269,0.8489861795043654,1.0,0.2093027893113948,0.2,4000,1.5
SV205,15,Selection,mll,63.95527366116545,133.5163493886269,0.8489861795043654,1.0,0.2093027893113948,0.2,4000,1.5
SV205,15,Matching,mll,63.95527366116545,133.5163493886269,0.8489861795043654,1.0,0.2093027893113948,0.2,4000,1.5
SV206,raw,Averaging,mll,529.7611012929098,1066.2266169407835,0.8519762132584444,1.0,0.2831674603861878,0.2,4000,1.5
SV206,raw,Selection,mll,529.7611012929098,1066.2266169407835,0.8519762132584444,1.0,0.2831674603861878,0.2,4000,1.5
SV206,raw,Matching,mll,529.7611012929098,1066.2266169407835,0.8519762132584444,1.0,0.2831674603861878,0.2,4000,1.5
SV206,visible,Averaging,mll,529.7611012929098,1066.2266169407835,0.8519762132584444,1.0,0.2831674603861878,0.2,4000,1.5
SV206,visible,Selection,mll,529.7611012929098,1066.2266169407835,0.8519762132584444,1.0,0.2831674603861878,0.2,4000,1.5
SV206,visible,Matching,mll,529.7611012929098,1066.2266169407835,0.8519762132584444,1.0,0.2831674603861878,0.2,4000,1.5
SV206,5,Averaging,mll,158.41835121609137,322.44250449847874,0.8616182908243214,1.0,0.2898853930692145,0.2,4000,1.5
SV206,5,Selection,mll,158.41835121609137,322.44250449847874,0.8616182908243214,1.0,0.2898853930692145,0.2,4000,1.5
SV206,5,Matching,mll,158.41835121609137,322.44250449847874,0.8616182908243214,1.0,0.2898853930692145,0.2,4000,1.5
SV206,10,Averaging,mll,200.59166340684584,406.7891288799877,0.7995849756241771,1.0,0.2898829934298547,0.2,4000,1.5
SV206,10,Selection,mll,200.59166340684584,406.7891288799877,0.7995849756241771,1.0,0.2898829934298547,0.2,4000,1.5
SV206,10,Matching,mll,200.59166340684584,406.7891288799877,0.7995849756241771,1.0,0.2898829934298547,0.2,4000,1.5
SV206,15,Averaging,mll,168.60019610477696,342.8061942758499,0.8828792060151879,1.0,0.2607736364172849,0.2,4000,1.5
SV206,15,Selection,mll,168.60019610477696,342.8061942758499,0.8828792060151879,1.0,0.2607736364172849,0.2,4000,1.5
SV206,15,Matching,mll,168.60019610477696,342.8061942758499,0.8828792060151879,1.0,0.2607736364172849,0.2,4000,1.5
SV101,raw,Averaging,mll,74.11011602175704,154.9246463984782,0.9962696876021208,1.0,0.3696667735255128,0.2,4000,1.5
SV101,raw,Selection,mll,74.11011602175704,154.9246463984782,0.9962696876021208,1.0,0.3696667735255128,0.2,4000,1.5
SV101,raw,Matching,mll,74.11011602175704,154.9246463984782,0.9962696876021208,1.0,0.3696667735255128,0.2,4000,1.5
SV102,raw,Averaging,mll,243.89907650012933,494.5025673552228,0.9802890454579768,1.0,0.3783518994410342,0.2,4000,1.5
SV102,raw,Selection,mll,243.89907650012933,494.5025673552228,0.9802890454579768,1.0,0.3783518994410342,0.2,4000,1.5
SV102,raw,Matching,mll,243.89907650012933,494.5025673552228,0.9802890454579768,1.0,0.3783518994410342,0.2,4000,1.5
SV104,raw,Averaging,mll,260.79824102715554,528.3008964092752,0.8377894020479791,1.0,0.2088953904782873,0.2,4000,1.5
SV104,raw,Selection,mll,260.79824102715554,528.3008964092752,0.8377894020479791,1.0,0.2088953904782873,0.2,4000,1.5
SV104,raw,Matching,mll,260.79824102715554,528.3008964092752,0.8377894020479791,1.0,0.2088953904782873,0.2,4000,1.5
SV105,raw,Averaging,mll,227.1990257788186,461.1024659126013,0.8949428298960246,1.0,0.2247254787499774,0.2,4000,1.5
SV105,raw,Selection,mll,227.1990257788186,461.1024659126013,0.8949428298960246,1.0,0.2247254787499774,0.2,4000,1.5
SV105,raw,Matching,mll,227.1990257788186,461.1024659126013,0.8949428298960246,1.0,0.2247254787499774,0.2,4000,1.5
SV106,raw,Averaging,mll,95.48664494414956,197.67770424326324,0.9952813235414968,1.0,0.3885211505813459,0.2,4000,1.5
SV106,raw,Selection,mll,95.48664494414956,197.67770424326324,0.9952813235414968,1.0,0.3885211505813459,0.2,4000,1.5
SV106,raw,Matching,mll,95.48664494414956,197.67770424326324,0.9952813235414968,1.0,0.3885211505813459,0.2,4000,1.5
SV107,raw,Averaging,mll,141.90215622654847,290.50872680806106,0.8748155788582517,1.0,0.214118841421024,0.2,4000,1.5
SV107,raw,Selection,mll,141.90215622654847,290.50872680806106,0.8748155788582517,1.0,0.214118841421024,0.2,4000,1.5
SV107,raw,Matching,mll,141.90215622654847,290.50872680806106,0.8748155788582517,1.0,0.214118841421024,0.2,4000,1.5
SV108,raw,Averaging,mll,162.87456054367652,332.4535354423172,0.8105683235823653,1.0,0.1992813275702804,0.2,4000,1.5
SV108,raw,Selection,mll,162.87456054367652,332.4535354423172,0.8105683235823653,1.0,0.1992813275702804,0.2,4000,1.5
SV108,raw,Matching,mll,162.87456054367652,332.4535354423172,0.8105683235823653,1.0,0.1992813275702804,0.2,4000,1.5
SV109,raw,Averaging,mll,258.1527485160948,523.0099113871537,0.7983080432010026,1.0,0.2001246712941757,0.2,4000,1.5
SV109,raw,Selection,mll,258.1527485160948,523.0099113871537,0.7983080432010026,1.0,0.2001246712941757,0.2,4000,1.5
SV109,raw,Matching,mll,258.1527485160948,523.0099113871537,0.7983080432010026,1.0,0.2001246712941757,0.2,4000,1.5
SV121,raw,Averaging,mll,75.46282958050321,157.63007351597054,0.9961484060286891,1.0,0.3626138430772686,0.2,4000,1.5
SV121,raw,Selection,mll,75.46282958050321,157.63007351597054,0.9961484060286891,1.0,0.3626138430772686,0.2,4000,1.5
SV121,raw,Matching,mll,75.46282958050321,157.63007351597054,0.9961484060286891,1.0,0.3626138430772686,0.2,4000,1.5
SV207,raw,Averaging,mll,159.4668640826975,325.6381425203591,0.8147660162817951,1.0,0.2003715378370212,0.2,4000,1.5
SV207,raw,Selection,mll,159.4668640826975,325.6381425203591,0.8147660162817951,1.0,0.2003715378370212,0.2,4000,1.5
SV207,raw,Matching,mll,159.4668640826975,325.6381425203591,0.8147660162817951,1.0,0.2003715378370212,0.2,4000,1.5
SV208,raw,Averaging,mll,142.20542405373763,291.1152624624394,0.9923062955885928,1.0,0.3262759227172874,0.2,4000,1.5
SV208,raw,Selection,mll,142.20542405373763,291.1152624624394,0.9923062955885928,1.0,0.3262759227172874,0.2,4000,1.5
SV208,raw,Matching,mll,142.20542405373763,291.1152624624394,0.9923062955885928,1.0,0.3262759227172874,0.2,4000,1.5
SV209,raw,Averaging,mll,83.18659246448246,173.07759928392903,0.9940719158382848,1.0,0.3852863387496713,0.2,4000,1.5
SV209,raw,Selection,mll,83.18659246448246,173.07759928392903,0.9940719158382848,1.0,0.3852863387496713,0.2,4000,1.5
SV209,raw,Matching,mll,83.18659246448246,173.07759928392903,0.9940719158382848,1.0,0.3852863387496713,0.2,4000,1.5
SV210,raw,Averaging,mll,40.31678793002544,87.33799021501497,0.993552822914918,1.0,0.4131442409024906,0.2,4000,1.5
SV210,raw,Selection,mll,40.31678793002544,87.33799021501497,0.993552822914918,1.0,0.4131442409024906,0.2,4000,1.5
SV210,raw,Matching,mll,40.31678793002544,87.33799021501497,0.993552822914918,1.0,0.4131442409024906,0.2,4000,1.5
SV211,raw,Averaging,mll,134.46375993372988,275.63193422242387,0.9233761446196352,1.0,0.2316976338564319,0.2,4000,1.5
SV211,raw,Selection,mll,134.46375993372988,275.63193422242387,0.9233761446196352,1.0,0.2316976338564319,0.2,4000,1.5
SV211,raw,Matching,mll,134.46375993372988,275.63193422242387,0.9233761446196352,1.0,0.2316976338564319,0.2,4000,1.5
SV212,raw,Averaging,mll,142.30374199508117,291.31189834512645,0.8283482630097375,1.0,0.2024732761381207,0.2,4000,1.5
SV212,raw,Selection,mll,142.30374199508117,291.31189834512645,0.8283482630097375,1.0,0.2024732761381207,0.2,4000,1.5
SV212,raw,Matching,mll,142.30374199508117,291.31189834512645,0.8283482630097375,1.0,0.2024732761381207,0.2,4000,1.5
SV101,visible,Averaging,mll,38.72154834216229,84.1049514248699,0.995766759043067,1.0,0.3666001655543836,0.2,4000,1.5
SV101,visible,Selection,mll,38.72154834216229,84.1049514248699,0.995766759043067,1.0,0.3666001655543836,0.2,4000,1.5
SV101,visible,Matching,mll,38.72154834216229,84.1049514248699,0.995766759043067,1.0,0.3666001655543836,0.2,4000,1.5
SV102,visible,Averaging,mll,243.89907650012933,494.5025673552228,0.9802890454579768,1.0,0.3783518994410342,0.2,4000,1.5
SV102,visible,Selection,mll,243.89907650012933,494.5025673552228,0.9802890454579768,1.0,0.3783518994410342,0.2,4000,1.5
SV102,visible,Matching,mll,243.89907650012933,494.5025673552228,0.9802890454579768,1.0,0.3783518994410342,0.2,4000,1.5
SV104,visible,Averaging,mll,217.2496247675706,441.1611042756865,0.8407710221308196,1.0,0.2088349373030538,0.2,4000,1.5
SV104,visible,Selection,mll,217.2496247675706,441.1611042756865,0.8407710221308196,1.0,0.2088349373030538,0.2,4000,1.5
SV104,visible,Matching,mll,217.2496247675706,441.1611042756865,0.8407710221308196,1.0,0.2088349373030538,0.2,4000,1.5
SV105,visible,Averaging,mll,188.94977241562248,384.5613995717903,0.897213003848031,1.0,0.2246712553814411,0.2,4000,1.5
SV105,visible,Selection,mll,188.94977241562248,384.5613995717903,0.897213003848031,1.0,0.2246712553814411,0.2,4000,1.5
SV105,visible,Matching,mll,188.94977241562248,384.5613995717903,0.897213003848031,1.0,0.2246712553814411,0.2,4000,1.5
SV106,visible,Averaging,mll,49.97238273475944,106.60662021006418,0.9950547109323532,1.0,0.3860195374525986,0.2,4000,1.5
SV106,visible,Selection,mll,49.97238273475944,106.60662021006418,0.9950547109323532,1.0,0.3860195374525986,0.2,4000,1.5
SV106,visible,Matching,mll,49.97238273475944,106.60662021006418,0.9950547109323532,1.0,0.3860195374525986,0.2,4000,1.5
SV107,visible,Averaging,mll,141.90215622654847,290.50872680806106,0.8748155788582517,1.0,0.214118841421024,0.2,4000,1.5
SV107,visible,Selection,mll,141.90215622654847,290.50872680806106,0.8748155788582517,1.0,0.214118841421024,0.2,4000,1.5
SV107,visible,Matching,mll,141.90215622654847,290.50872680806106,0.8748155788582517,1.0,0.214118841421024,0.2,4000,1.5
SV108,visible,Averaging,mll,141.65175636505194,289.98687367587013,0.8121543877309166,1.0,0.198667984282211,0.2,4000,1.5
SV108,visible,Selection,mll,141.65175636505194,289.98687367587013,0.8121543877309166,1.0,0.198667984282211,0.2,4000,1.5
SV108,visible,Matching,mll,141.65175636505194,289.98687367587013,0.8121543877309166,1.0,0.198667984282211,0.2,4000,1.5
SV109,visible,Averaging,mll,258.1527485160948,523.0099113871537,0.7983080432010026,1.0,0.2001246712941757,0.2,4000,1.5
SV109,visible,Selection,mll,258.1527485160948,523.0099113871537,0.7983080432010026,1.0,0.2001246712941757,0.2,4000,1.5
SV109,visible,Matching,mll,258.1527485160948,523.0099113871537,0.7983080432010026,1.0,0.2001246712941757,0.2,4000,1.5
SV121,visible,Averaging,mll,57.09240472377264,120.86817039331154,0.9957503582551744,1.0,0.3669444208682213,0.2,4000,1.5
SV121,visible,Selection,mll,57.09240472377264,120.86817039331154,0.9957503582551744,1.0,0.3669444208682213,0.2,4000,1.5
SV121,visible,Matching,mll,57.09240472377264,120.86817039331154,0.9957503582551744,1.0,0.3669444208682213,0.2,4000,1.5
SV207,visible,Averaging,mll,159.4668640826975,325.6381425203591,0.8147660162817951,1.0,0.2003715378370212,0.2,4000,1.5
SV207,visible,Selection,mll,159.4668640826975,325.6381425203591,0.8147660162817951,1.0,0.2003715378370212,0.2,4000,1.5
SV207,visible,Matching,mll,159.4668640826975,325.6381425203591,0.8147660162817951,1.0,0.2003715378370212,0.2,4000,1.5
SV208,visible,Averaging,mll,142.20542405373763,291.1152624624394,0.9923062955885928,1.0,0.3262759227172874,0.2,4000,1.5
SV208,visible,Selection,mll,142.20542405373763,291.1152624624394,0.9923062955885928,1.0,0.3262759227172874,0.2,4000,1.5
SV208,visible,Matching,mll,142.20542405373763,291.1152624624394,0.9923062955885928,1.0,0.3262759227172874,0.2,4000,1.5
SV209,visible,Averaging,mll,83.18659246448246,173.07759928392903,0.9940719158382848,1.0,0.3852863387496713,0.2,4000,1.5
SV209,visible,Selection,mll,83.18659246448246,173.07759928392903,0.9940719158382848,1.0,0.3852863387496713,0.2,4000,1.5
SV209,visible,Matching,mll,83.18659246448246,173.07759928392903,0.9940719158382848,1.0,0.3852863387496713,0.2,4000,1.5
SV210,visible,Averaging,mll,40.31678793002544,87.33799021501497,0.993552822914918,1.0,0.4131442409024906,0.2,4000,1.5
SV210,visible,Selection,mll,40.31678793002544,87.33799021501497,0.993552822914918,1.0,0.4131442409024906,0.2,4000,1.5
SV210,visible,Matching,mll,40.31678793002544,87.33799021501497,0.993552822914918,1.0,0.4131442409024906,0.2,4000,1.5
SV211,visible,Averaging,mll,134.46375993372988,275.63193422242387,0.9233761446196352,1.0,0.2316976338564319,0.2,4000,1.5
SV211,visible,Selection,mll,134.46375993372988,275.63193422242387,0.9233761446196352,1.0,0.2316976338564319,0.2,4000,1.5
SV211,visible,Matching,mll,134.46375993372988,275.63193422242387,0.9233761446196352,1.0,0.2316976338564319,0.2,4000,1.5
SV212,visible,Averaging,mll,142.30374199508117,291.31189834512645,0.8283482630097375,1.0,0.2024732761381207,0.2,4000,1.5
SV212,visible,Selection,mll,142.30374199508117,291.31189834512645,0.8283482630097375,1.0,0.2024732761381207,0.2,4000,1.5
SV212,visible,Matching,mll,142.30374199508117,291.31189834512645,0.8283482630097375,1.0,0.2024732761381207,0.2,4000,1.5
SV101,invisible,Averaging,mll,32.139863534561144,67.80608759373845,0.4903816376255668,1.0,0.9446401201229182,0.2,4000,1.5
SV101,invisible,Selection,mll,32.139863534561144,67.80608759373845,0.4903816376255668,1.0,0.9446401201229182,0.2,4000,1.5
SV101,invisible,Matching,mll,32.139863534561144,67.80608759373845,0.4903816376255668,1.0,0.9446401201229182,0.2,4000,1.5
SV104,invisible,Averaging,mll,37.47435369589755,78.47506791641126,0.2236090910056437,1.0,0.2123517916541239,0.2,4000,1.5
SV104,invisible,Selection,mll,37.47435369589755,78.47506791641126,0.2236090910056437,1.0,0.2123517916541239,0.2,4000,1.5
SV104,invisible,Matching,mll,37.47435369589755,78.47506791641126,0.2236090910056437,1.0,0.2123517916541239,0.2,4000,1.5
SV105,invisible,Averaging,mll,29.01802893617738,61.56241839697092,0.2771235292880069,1.0,0.605633480895137,0.2,4000,1.5
SV105,invisible,Selection,mll,29.01802893617738,61.56241839697092,0.2771235292880069,1.0,0.605633480895137,0.2,4000,1.5
SV105,invisible,Matching,mll,29.01802893617738,61.56241839697092,0.2771235292880069,1.0,0.605633480895137,0.2,4000,1.5
SV106,invisible,Averaging,mll,42.01398629074463,87.55433310610543,0.6599158744240502,1.0,0.605480395228492,0.2,4000,1.5
SV106,invisible,Selection,mll,42.01398629074463,87.55433310610543,0.6599158744240502,1.0,0.605480395228492,0.2,4000,1.5
SV106,invisible,Matching,mll,42.01398629074463,87.55433310610543,0.6599158744240502,1.0,0.605480395228492,0.2,4000,1.5
SV108,invisible,Averaging,mll,16.04971467132365,34.93264268670352,0.2483338280826141,1.0,0.9488369378609556,0.2,4000,1.5
SV108,invisible,Selection,mll,16.04971467132365,34.93264268670352,0.2483338280826141,1.0,0.9488369378609556,0.2,4000,1.5
SV108,invisible,Matching,mll,16.04971467132365,34.93264268670352,0.2483338280826141,1.0,0.9488369378609556,0.2,4000,1.5
SV121,invisible,Averaging,mll,16.04971467132365,34.93264268670352,0.2483338280826141,1.0,0.9488369378609556,0.2,4000,1.5
SV121,invisible,Selection,mll,16.04971467132365,34.93264268670352,0.2483338280826141,1.0,0.9488369378609556,0.2,4000,1.5
SV121,invisible,Matching,mll,16.04971467132365,34.93264268670352,0.2483338280826141,1.0,0.9488369378609556,0.2,4000,1.5
SV101,5,Averaging,mll,15.737998603915448,37.081799274126894,0.9960139256358864,1.0,0.3610091026442937,0.2,4000,1.5
SV101,5,Selection,mll,15.737998603915448,37.081799274126894,0.9960139256358864,1.0,0.3610091026442937,0.2,4000,1.5
SV101,5,Matching,mll,15.737998603915448,37.081799274126894,0.9960139256358864,1.0,0.3610091026442937,0.2,4000,1.5
SV102,5,Averaging,mll,53.60146302278572,112.80872811186742,0.9893543857254468,1.0,0.3395490347191228,0.2,4000,1.5
SV102,5,Selection,mll,53.60146302278572,112.80872811186742,0.9893543857254468,1.0,0.3395490347191228,0.2,4000,1.5
SV102,5,Matching,mll,53.60146302278572,112.80872811186742,0.9893543857254468,1.0,0.3395490347191228,0.2,4000,1.5
SV104,5,Averaging,mll,79.45181008988953,164.50942224607508,0.8228166310418049,1.0,0.204298396889255,0.2,4000,1.5
SV104,5,Selection,mll,79.45181008988953,164.50942224607508,0.8228166310418049,1.0,0.204298396889255,0.2,4000,1.5
SV104,5,Matching,mll,79.45181008988953,164.50942224607508,0.8228166310418049,1.0,0.204298396889255,0.2,4000,1.5
SV105,5,Averaging,mll,66.35831289910446,138.32242786450493,0.8742735101733032,1.0,0.2163702605001615,0.2,4000,1.5
SV105,5,Selection,mll,66.35831289910446,138.32242786450493,0.8742735101733032,1.0,0.2163702605001615,0.2,4000,1.5
SV105,5,Matching,mll,66.35831289910446,138.32242786450493,0.8742735101733032,1.0,0.2163702605001615,0.2,4000,1.5
SV106,5,Averaging,mll,8.789765094626949,23.18533225554989,0.994565985204996,1.0,0.3946549203389883,0.2,4000,1.5
SV106,5,Selection,mll,8.789765094626949,23.18533225554989,0.994565985204996,1.0,0.3946549203389883,0.2,4000,1.5
SV106,5,Matching,mll,8.789765094626949,23.18533225554989,0.994565985204996,1.0,0.3946549203389883,0.2,4000,1.5
SV107,5,Averaging,mll,45.67920802553999,96.96421811737598,0.8847512786509942,1.0,0.2192663666817265,0.2,4000,1.5
SV107,5,Selection,mll,45.67920802553999,96.96421811737598,0.8847512786509942,1.0,0.2192663666817265,0.2,4000,1.5
SV107,5,Matching,mll,45.67920802553999,96.96421811737598,0.8847512786509942,1.0,0.2192663666817265,0.2,4000,1.5
SV108,5,Averaging,mll,47.491104654318335,100.58801137493266,0.8124854724988921,1.0,0.199279968205058,0.2,4000,1.5
SV108,5,Selection,mll,47.491104654318335,100.58801137493266,0.8124854724988921,1.0,0.199279968205058,0.2,4000,1.5
SV108,5,Matching,mll,47.491104654318335,100.58801137493266,0.8124854724988921,1.0,0.199279968205058,0.2,4000,1.5
SV109,5,Averaging,mll,67.90336252362852,141.41252711355304,0.8058213058296226,1.0,0.199315426650156,0.2,4000,1.5
SV109,5,Selection,mll,67.90336252362852,141.41252711355304,0.8058213058296226,1.0,0.199315426650156,0.2,4000,1.5
SV109,5,Matching,mll,67.90336252362852,141.41252711355304,0.8058213058296226,1.0,0.199315426650156,0.2,4000,1.5
SV121,5,Averaging,mll,13.35433814414613,32.31447835458826,0.995438596335624,1.0,0.38859880500344,0.2,4000,1.5
SV121,5,Selection,mll,13.35433814414613,32.31447835458826,0.995438596335624,1.0,0.38859880500344,0.2,4000,1.5
SV121,5,Matching,mll,13.35433814414613,32.31447835458826,0.995438596335624,1.0,0.38859880500344,0.2,4000,1.5
SV207,5,Averaging,mll,57.6914108438498,120.98862375399558,0.8094150491603257,1.0,0.1986766318139983,0.2,4000,1.5
SV207,5,Selection,mll,57.6914108438498,120.98862375399558,0.8094150491603257,1.0,0.1986766318139983,0.2,4000,1.5
SV207,5,Matching,mll,57.6914108438498,120.98862375399558,0.8094150491603257,1.0,0.1986766318139983,0.2,4000,1.5
SV208,5,Averaging,mll,22.14233119132524,49.89046444894648,0.99502414571354,1.0,0.3258598248768138,0.2,4000,1.5
SV208,5,Selection,mll,22.14233119132524,49.89046444894648,0.99502414571354,1.0,0.3258598248768138,0.2,4000,1.5
SV208,5,Matching,mll,22.14233119132524,49.89046444894648,0.99502414571354,1.0,0.3258598248768138,0.2,4000,1.5
SV209,5,Averaging,mll,30.493132238932475,66.59206654416094,0.9939703405887992,1.0,0.383783563697179,0.2,4000,1.5
SV209,5,Selection,mll,30.493132238932475,66.59206654416094,0.9939703405887992,1.0,0.383783563697179,0.2,4000,1.5
SV209,5,Matching,mll,30.493132238932475,66.59206654416094,0.9939703405887992,1.0,0.383783563697179,0.2,4000,1.5
SV210,5,Averaging,mll,24.561825358672458,54.72945278364092,0.9920639297053452,1.0,0.4132454521268792,0.2,4000,1.5
SV210,5,Selection,mll,24.561825358672458,54.72945278364092,0.9920639297053452,1.0,0.4132454521268792,0.2,4000,1.5
SV210,5,Matching,mll,24.561825358672458,54.72945278364092,0.9920639297053452,1.0,0.4132454521268792,0.2,4000,1.5
SV211,5,Averaging,mll,46.549594058090605,98.7049901824772,0.9176204639973172,1.0,0.2303121867809704,0.2,4000,1.5
SV211,5,Selection,mll,46.549594058090605,98.7049901824772,0.9176204639973172,1.0,0.2303121867809704,0.2,4000,1.5
SV211,5,Matching,mll,46.549594058090605,98.7049901824772,0.9176204639973172,1.0,0.2303121867809704,0.2,4000,1.5
SV212,5,Averaging,mll,47.46978449396703,100.54537105423005,0.8238648519996383,1.0,0.2013288964197831,0.2,4000,1.5
SV212,5,Selection,mll,47.46978449396703,100.54537105423005,0.8238648519996383,1.0,0.2013288964197831,0.2,4000,1.5
SV212,5,Matching,mll,47.46978449396703,100.54537105423005,0.8238648519996383,1.0,0.2013288964197831,0.2,4000,1.5
SV101,10,Averaging,mll,11.890902857123628,29.38760778054325,0.9953074245939932,1.0,0.3852791333161786,0.2,4000,1.5
SV101,10,Selection,mll,11.890902857123628,29.38760778054325,0.9953074245939932,1.0,0.3852791333161786,0.2,4000,1.5
SV101,10,Matching,mll,11.890902857123628,29.38760778054325,0.9953074245939932,1.0,0.3852791333161786,0.2,4000,1.5
SV102,10,Averaging,mll,66.50615955471362,138.61812117572325,0.9877126894068186,1.0,0.3851789275912283,0.2,4000,1.5
SV102,10,Selection,mll,66.50615955471362,138.61812117572325,0.9877126894068186,1.0,0.3851789275912283,0.2,4000,1.5
SV102,10,Matching,mll,66.50615955471362,138.61812117572325,0.9877126894068186,1.0,0.3851789275912283,0.2,4000,1.5
SV104,10,Averaging,mll,66.53383382247668,138.67346971124937,0.8434362677831744,1.0,0.2073927936644218,0.2,4000,1.5
SV104,10,Selection,mll,66.53383382247668,138.67346971124937,0.8434362677831744,1.0,0.2073927936644218,0.2,4000,1.5
SV104,10,Matching,mll,66.53383382247668,138.67346971124937,0.8434362677831744,1.0,0.2073927936644218,0.2,4000,1.5
SV105,10,Averaging,mll,51.92769378773343,109.46118964176286,0.8922229056789859,1.0,0.2211971038548555,0.2,4000,1.5
SV105,10,Selection,mll,51.92769378773343,109.46118964176286,0.8922229056789859,1.0,0.2211971038548555,0.2,4000,1.5
SV105,10,Matching,mll,51.92769378773343,109.46118964176286,0.8922229056789859,1.0,0.2211971038548555,0.2,4000,1.5
SV106,10,Averaging,mll,14.600967635326077,34.80773733694815,0.9957949774605294,1.0,0.3539208218385838,0.2,4000,1.5
SV106,10,Selection,mll,14.600967635326077,34.80773733694815,0.9957949774605294,1.0,0.3539208218385838,0.2,4000,1.5
SV106,10,Matching,mll,14.600967635326077,34.80773733694815,0.9957949774605294,1.0,0.3539208218385838,0.2,4000,1.5
SV107,10,Averaging,mll,45.95064857026493,97.50709920682586,0.8794171107574137,1.0,0.2160712187863685,0.2,4000,1.5
SV107,10,Selection,mll,45.95064857026493,97.50709920682586,0.8794171107574137,1.0,0.2160712187863685,0.2,4000,1.5
SV107,10,Matching,mll,45.95064857026493,97.50709920682586,0.8794171107574137,1.0,0.2160712187863685,0.2,4000,1.5
SV108,10,Averaging,mll,47.491104654318605,100.5880113749332,0.812485472498871,1.0,0.1992799682050559,0.2,4000,1.5
SV108,10,Selection,mll,47.491104654318605,100.5880113749332,0.812485472498871,1.0,0.1992799682050559,0.2,4000,1.5
SV108,10,Matching,mll,47.491104654318605,100.5880113749332,0.812485472498871,1.0,0.1992799682050559,0.2,4000,1.5
SV109,10,Averaging,mll,71.30482181028094,148.2154456868579,0.8067369322328783,1.0,0.2002018729142545,0.2,4000,1.5
SV109,10,Selection,mll,71.30482181028094,148.2154456868579,0.8067369322328783,1.0,0.2002018729142545,0.2,4000,1.5
SV109,10,Matching,mll,71.30482181028094,148.2154456868579,0.8067369322328783,1.0,0.2002018729142545,0.2,4000,1.5
SV121,10,Averaging,mll,12.3773626907618,30.3605274478196,0.995639949093262,1.0,0.3669191236719222,0.2,4000,1.5
SV121,10,Selection,mll,12.3773626907618,30.3605274478196,0.995639949093262,1.0,0.3669191236719222,0.2,4000,1.5
SV121,10,Matching,mll,12.3773626907618,30.3605274478196,0.995639949093262,1.0,0.3669191236719222,0.2,4000,1.5
SV207,10,Averaging,mll,50.884724442760415,107.37525095181682,0.8173346671399095,1.0,0.2003589246508428,0.2,4000,1.5
SV207,10,Selection,mll,50.884724442760415,107.37525095181682,0.8173346671399095,1.0,0.2003589246508428,0.2,4000,1.5
SV207,10,Matching,mll,50.884724442760415,107.37525095181682,0.8173346671399095,1.0,0.2003589246508428,0.2,4000,1.5
SV208,10,Averaging,mll,70.99223570435646,147.59027347500893,0.987228824566359,1.0,0.3367851049228507,0.2,4000,1.5
SV208,10,Selection,mll,70.99223570435646,147.59027347500893,0.987228824566359,1.0,0.3367851049228507,0.2,4000,1.5
SV208,10,Matching,mll,70.99223570435646,147.59027347500893,0.987228824566359,1.0,0.3367851049228507,0.2,4000,1.5
SV209,10,Averaging,mll,24.59944644012479,54.80469494654558,0.9937875528575064,1.0,0.3886323011296625,0.2,4000,1.5
SV209,10,Selection,mll,24.59944644012479,54.80469494654558,0.9937875528575064,1.0,0.3886323011296625,0.2,4000,1.5
SV209,10,Matching,mll,24.59944644012479,54.80469494654558,0.9937875528575064,1.0,0.3886323011296625,0.2,4000,1.5
SV210,10,Averaging,mll,7.549711416620882,20.70522489953776,0.9937031500000434,1.0,0.4132454521268784,0.2,4000,1.5
SV210,10,Selection,mll,7.549711416620882,20.70522489953776,0.9937031500000434,1.0,0.4132454521268784,0.2,4000,1.5
SV210,10,Matching,mll,7.549711416620882,20.70522489953776,0.9937031500000434,1.0,0.4132454521268784,0.2,4000,1.5
SV211,10,Averaging,mll,43.15486001164139,91.91552208957876,0.9180162876045356,1.0,0.2300325510472158,0.2,4000,1.5
SV211,10,Selection,mll,43.15486001164139,91.91552208957876,0.9180162876045356,1.0,0.2300325510472158,0.2,4000,1.5
SV211,10,Matching,mll,43.15486001164139,91.91552208957876,0.9180162876045356,1.0,0.2300325510472158,0.2,4000,1.5
SV212,10,Averaging,mll,47.35009934334522,100.30600075298644,0.8352696712912127,1.0,0.2047198121650188,0.2,4000,1.5
SV212,10,Selection,mll,47.35009934334522,100.30600075298644,0.8352696712912127,1.0,0.2047198121650188,0.2,4000,1.5
