subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV018,15,Matching,mll,25.44749888,62.10660189,0.989406287,1.0,0.298813098,0.2,2.995323006,1.5
LV019,15,Averaging,mll,64.75823266,140.7280694,0.987932729,1.0,0.382928225,0.2,2.976416383,1.5
LV019,15,Selection,mll,64.75823266,140.7280694,0.987932729,1.0,0.382928225,0.2,2.976416383,1.5
LV019,15,Matching,mll,64.75823266,140.7280694,0.987932729,1.0,0.382928225,0.2,2.976416383,1.5
LV020,15,Averaging,mll,72.90303167,157.0176675,0.971479712,1.0,0.570274153,0.2,2.985296785,1.5
LV020,15,Selection,mll,72.90303167,157.0176675,0.971479712,1.0,0.570274153,0.2,2.985296785,1.5
LV020,15,Matching,mll,72.90303167,157.0176675,0.971479712,1.0,0.570274153,0.2,2.985296785,1.5
LV021,15,Averaging,mll,156.2990222,323.8096485,0.728883946,1.0,0.199773449,0.2,2.9998706,1.5
LV021,15,Selection,mll,156.2990222,323.8096485,0.728883946,1.0,0.199773449,0.2,2.9998706,1.5
LV021,15,Matching,mll,156.2990222,323.8096485,0.728883946,1.0,0.199773449,0.2,2.9998706,1.5
LV022,15,Averaging,mll,214.1020563,439.4157167,0.641076267,1.0,0.199983777,0.2,2.999187897,1.5
LV022,15,Selection,mll,214.1020563,439.4157167,0.641076267,1.0,0.199983777,0.2,2.999187897,1.5
LV022,15,Matching,mll,214.1020563,439.4157167,0.641076267,1.0,0.199983777,0.2,2.999187897,1.5
LV023,15,Averaging,mll,259.850306,530.9122162,0.77651628,1.0,0.346554733,0.2,2.996880258,1.5
LV023,15,Selection,mll,259.850306,530.9122162,0.77651628,1.0,0.346554733,0.2,2.996880258,1.5
LV023,15,Matching,mll,259.850306,530.9122162,0.77651628,1.0,0.346554733,0.2,2.996880258,1.5
LV024,15,Averaging,mll,327.8697408,666.9510858,0.742823973,1.0,0.572405331,0.2,2.747373044,1.5
LV024,15,Selection,mll,327.8697408,666.9510858,0.742823973,1.0,0.572405331,0.2,2.747373044,1.5
LV024,15,Matching,mll,327.8697408,666.9510858,0.742823973,1.0,0.572405331,0.2,2.747373044,1.5
LV025,15,Averaging,mll,231.0855964,473.382797,0.617946573,1.0,0.201520206,0.2,2.999161631,1.5
LV025,15,Selection,mll,231.0855964,473.382797,0.617946573,1.0,0.201520206,0.2,2.999161631,1.5
LV025,15,Matching,mll,231.0855964,473.382797,0.617946573,1.0,0.201520206,0.2,2.999161631,1.5
SV101,15,Averaging,mll,46.65589239,104.5233889,0.993676577,1.0,0.392741408,0.2,2.976536365,1.5
SV101,15,Selection,mll,46.65589239,104.5233889,0.993676577,1.0,0.392741408,0.2,2.976536365,1.5
SV101,15,Matching,mll,46.65589239,104.5233889,0.993676577,1.0,0.392741408,0.2,2.976536365,1.5
SV102,15,Averaging,mll,123.4876885,258.1869812,0.950436059,1.0,0.419917758,0.2,2.991596933,1.5
SV102,15,Selection,mll,123.4876885,258.1869812,0.950436059,1.0,0.419917758,0.2,2.991596933,1.5
SV102,15,Matching,mll,123.4876885,258.1869812,0.950436059,1.0,0.419917758,0.2,2.991596933,1.5
SV103,15,Averaging,mll,72.5104629,156.2325299,0.923782601,1.0,0.236614318,0.2,2.99511333,1.5
SV103,15,Selection,mll,72.5104629,156.2325299,0.923782601,1.0,0.236614318,0.2,2.99511333,1.5
SV103,15,Matching,mll,72.5104629,156.2325299,0.923782601,1.0,0.236614318,0.2,2.99511333,1.5
SV104,15,Averaging,mll,114.3991458,240.0098957,0.844804025,1.0,0.214072244,0.2,2.999597832,1.5
SV104,15,Selection,mll,114.3991458,240.0098957,0.844804025,1.0,0.214072244,0.2,2.999597832,1.5
SV104,15,Matching,mll,114.3991458,240.0098957,0.844804025,1.0,0.214072244,0.2,2.999597832,1.5
SV106,15,Averaging,mll,71.93966569,155.0909355,0.988038733,1.0,0.408277046,0.2,2.890313046,1.5
SV106,15,Selection,mll,71.93966569,155.0909355,0.988038733,1.0,0.408277046,0.2,2.890313046,1.5
SV106,15,Matching,mll,71.93966569,155.0909355,0.988038733,1.0,0.408277046,0.2,2.890313046,1.5
SV109,15,Averaging,mll,118.9447738,249.1011517,0.773929983,1.0,0.200475192,0.2,2.999689844,1.5
SV109,15,Selection,mll,118.9447738,249.1011517,0.773929983,1.0,0.200475192,0.2,2.999689844,1.5
SV109,15,Matching,mll,118.9447738,249.1011517,0.773929983,1.0,0.200475192,0.2,2.999689844,1.5
SV110,15,Averaging,mll,32.97482628,77.16125669,0.982648624,1.0,0.282267006,0.2,2.999284846,1.5
SV110,15,Selection,mll,32.97482628,77.16125669,0.982648624,1.0,0.282267006,0.2,2.999284846,1.5
SV110,15,Matching,mll,32.97482628,77.16125669,0.982648624,1.0,0.282267006,0.2,2.999284846,1.5
SV111,15,Averaging,mll,88.13504588,187.4816959,0.985507604,1.0,0.384026794,0.2,2.996951112,1.5
SV111,15,Selection,mll,88.13504588,187.4816959,0.985507604,1.0,0.384026794,0.2,2.996951112,1.5
SV111,15,Matching,mll,88.13504588,187.4816959,0.985507604,1.0,0.384026794,0.2,2.996951112,1.5
SV113,15,Averaging,mll,50.7536867,112.7189775,0.992802577,1.0,0.38521767,0.2,2.940045747,1.5
SV113,15,Selection,mll,50.7536867,112.7189775,0.992802577,1.0,0.38521767,0.2,2.940045747,1.5
SV113,15,Matching,mll,50.7536867,112.7189775,0.992802577,1.0,0.38521767,0.2,2.940045747,1.5
SV119,15,Averaging,mll,83.34310559,177.8978153,0.869544172,1.0,0.217669401,0.2,2.998722695,1.5
SV119,15,Selection,mll,83.34310559,177.8978153,0.869544172,1.0,0.217669401,0.2,2.998722695,1.5
SV119,15,Matching,mll,83.34310559,177.8978153,0.869544172,1.0,0.217669401,0.2,2.998722695,1.5
SV121,15,Averaging,mll,50.61240123,112.4364066,0.993016581,1.0,0.384070265,0.2,2.997416338,1.5
SV121,15,Selection,mll,50.61240123,112.4364066,0.993016581,1.0,0.384070265,0.2,2.997416338,1.5
SV121,15,Matching,mll,50.61240123,112.4364066,0.993016581,1.0,0.384070265,0.2,2.997416338,1.5
SV201,raw,Averaging,mll,100.462666640366,214.3341619906602,0.9761615940547108,1.0,0.2732905204762753,0.2,2.9759509283714576,1.5
SV201,raw,Selection,mll,100.462666640366,214.3341619906602,0.9761615940547108,1.0,0.2732905204762753,0.2,2.9759509283714576,1.5
SV201,raw,Matching,mll,100.462666640366,214.3341619906602,0.9761615940547108,1.0,0.2732905204762753,0.2,2.9759509283714576,1.5
SV202,raw,Averaging,mll,207.1195395900341,427.6479078899965,0.8057513948170032,1.0,0.2000533269683005,0.2,2.9986858611304856,1.5
SV202,raw,Selection,mll,207.1195395900341,427.6479078899965,0.8057513948170032,1.0,0.2000533269683005,0.2,2.9986858611304856,1.5
SV202,raw,Matching,mll,207.1195395900341,427.6479078899965,0.8057513948170032,1.0,0.2000533269683005,0.2,2.9986858611304856,1.5
SV201,visible,Averaging,mll,100.462666640366,214.3341619906602,0.9761615940547108,1.0,0.2732905204762753,0.2,2.9759509283714576,1.5
SV201,visible,Selection,mll,100.462666640366,214.3341619906602,0.9761615940547108,1.0,0.2732905204762753,0.2,2.9759509283714576,1.5
SV201,visible,Matching,mll,100.462666640366,214.3341619906602,0.9761615940547108,1.0,0.2732905204762753,0.2,2.9759509283714576,1.5
SV202,visible,Averaging,mll,207.1195395900341,427.6479078899965,0.8057513948170032,1.0,0.2000533269683005,0.2,2.9986858611304856,1.5
SV202,visible,Selection,mll,207.1195395900341,427.6479078899965,0.8057513948170032,1.0,0.2000533269683005,0.2,2.9986858611304856,1.5
SV202,visible,Matching,mll,207.1195395900341,427.6479078899965,0.8057513948170032,1.0,0.2000533269683005,0.2,2.9986858611304856,1.5
SV201,5,Averaging,mll,32.61053971378417,76.43268356016034,0.9752330179915988,1.0,0.2692985014049868,0.2,2.9976184602767866,1.5
SV201,5,Selection,mll,32.61053971378417,76.43268356016034,0.9752330179915988,1.0,0.2692985014049868,0.2,2.9976184602767866,1.5
SV201,5,Matching,mll,32.61053971378417,76.43268356016034,0.9752330179915988,1.0,0.2692985014049868,0.2,2.9976184602767866,1.5
SV202,5,Averaging,mll,81.51797244476838,174.24754902212874,0.7995809419669915,1.0,0.1998127611797518,0.2,2.999509550367676,1.5
SV202,5,Selection,mll,81.51797244476838,174.24754902212874,0.7995809419669915,1.0,0.1998127611797518,0.2,2.999509550367676,1.5
SV202,5,Matching,mll,81.51797244476838,174.24754902212874,0.7995809419669915,1.0,0.1998127611797518,0.2,2.999509550367676,1.5
SV201,10,Averaging,mll,32.61053971378417,76.43268356016034,0.9752330179915988,1.0,0.2692985014049868,0.2,2.9976184602767866,1.5
SV201,10,Selection,mll,32.61053971378417,76.43268356016034,0.9752330179915988,1.0,0.2692985014049868,0.2,2.9976184602767866,1.5
SV201,10,Matching,mll,32.61053971378417,76.43268356016034,0.9752330179915988,1.0,0.2692985014049868,0.2,2.9976184602767866,1.5
SV202,10,Averaging,mll,71.30618453508471,153.8239732027614,0.804765473258536,1.0,0.1997813618335679,0.2,2.999867726727414,1.5
SV202,10,Selection,mll,71.30618453508471,153.8239732027614,0.804765473258536,1.0,0.1997813618335679,0.2,2.999867726727414,1.5
SV202,10,Matching,mll,71.30618453508471,153.8239732027614,0.804765473258536,1.0,0.1997813618335679,0.2,2.999867726727414,1.5
SV201,15,Averaging,mll,35.131085924856684,81.47377598230537,0.977854035549918,1.0,0.2783941826537504,0.2,2.988838185066121,1.5
SV201,15,Selection,mll,35.131085924856684,81.47377598230537,0.977854035549918,1.0,0.2783941826537504,0.2,2.988838185066121,1.5
SV201,15,Matching,mll,35.131085924856684,81.47377598230537,0.977854035549918,1.0,0.2783941826537504,0.2,2.988838185066121,1.5
SV202,15,Averaging,mll,54.29407059303293,119.79974531865786,0.8105732246302371,1.0,0.1997813618335916,0.2,2.999867726727297,1.5
SV202,15,Selection,mll,54.29407059303293,119.79974531865786,0.8105732246302371,1.0,0.1997813618335916,0.2,2.999867726727297,1.5
SV202,15,Matching,mll,54.29407059303293,119.79974531865786,0.8105732246302371,1.0,0.1997813618335916,0.2,2.999867726727297,1.5
SV203,raw,Averaging,mll,24.75892286524528,62.92667444041878,0.9936425168385492,1.0,0.4203120454921346,0.2,2.946942264115309,1.5
SV203,raw,Selection,mll,24.75892286524528,62.92667444041878,0.9936425168385492,1.0,0.4203120454921346,0.2,2.946942264115309,1.5
SV203,raw,Matching,mll,24.75892286524528,62.92667444041878,0.9936425168385492,1.0,0.4203120454921346,0.2,2.946942264115309,1.5
SV203,visible,Averaging,mll,24.75892286524528,62.92667444041878,0.9936425168385492,1.0,0.4203120454921346,0.2,2.946942264115309,1.5
SV203,visible,Selection,mll,24.75892286524528,62.92667444041878,0.9936425168385492,1.0,0.4203120454921346,0.2,2.946942264115309,1.5
SV203,visible,Matching,mll,24.75892286524528,62.92667444041878,0.9936425168385492,1.0,0.4203120454921346,0.2,2.946942264115309,1.5
SV203,5,Averaging,mll,8.858059477089558,28.92772308677111,0.9940265934109488,1.0,0.4132401074666402,0.2,2.8892511195060377,1.5
SV203,5,Selection,mll,8.858059477089558,28.92772308677111,0.9940265934109488,1.0,0.4132401074666402,0.2,2.8892511195060377,1.5
SV203,5,Matching,mll,8.858059477089558,28.92772308677111,0.9940265934109488,1.0,0.4132401074666402,0.2,2.8892511195060377,1.5
SV203,10,Averaging,mll,8.256827050936424,27.72525823446485,0.9936336574541728,1.0,0.4204331078957143,0.2,2.946055084369453,1.5
SV203,10,Selection,mll,8.256827050936424,27.72525823446485,0.9936336574541728,1.0,0.4204331078957143,0.2,2.946055084369453,1.5
SV203,10,Matching,mll,8.256827050936424,27.72525823446485,0.9936336574541728,1.0,0.4204331078957143,0.2,2.946055084369453,1.5
SV203,15,Averaging,mll,7.598465484819848,26.40853510223169,0.9933626387500438,1.0,0.4229744321021005,0.2,2.9750871697942145,1.5
SV203,15,Selection,mll,7.598465484819848,26.40853510223169,0.9933626387500438,1.0,0.4229744321021005,0.2,2.9750871697942145,1.5
SV203,15,Matching,mll,7.598465484819848,26.40853510223169,0.9933626387500438,1.0,0.4229744321021005,0.2,2.9750871697942145,1.5
SV204,raw,Averaging,mll,128.20212767325674,269.8130840564417,0.987230799083298,1.0,0.4211273290269421,0.2,2.936383753086753,1.5
SV204,raw,Selection,mll,128.20212767325674,269.8130840564417,0.987230799083298,1.0,0.4211273290269421,0.2,2.936383753086753,1.5
SV204,raw,Matching,mll,128.20212767325674,269.8130840564417,0.987230799083298,1.0,0.4211273290269421,0.2,2.936383753086753,1.5
SV204,visible,Averaging,mll,128.20212767325674,269.8130840564417,0.987230799083298,1.0,0.4211273290269421,0.2,2.936383753086753,1.5
SV204,visible,Selection,mll,128.20212767325674,269.8130840564417,0.987230799083298,1.0,0.4211273290269421,0.2,2.936383753086753,1.5
SV204,visible,Matching,mll,128.20212767325674,269.8130840564417,0.987230799083298,1.0,0.4211273290269421,0.2,2.936383753086753,1.5
SV204,5,Averaging,mll,24.610579426871425,60.43276298633484,0.991715768427263,1.0,0.4229744321021004,0.2,2.9750871697942163,1.5
SV204,5,Selection,mll,24.610579426871425,60.43276298633484,0.991715768427263,1.0,0.4229744321021004,0.2,2.9750871697942163,1.5
SV204,5,Matching,mll,24.610579426871425,60.43276298633484,0.991715768427263,1.0,0.4229744321021004,0.2,2.9750871697942163,1.5
SV204,10,Averaging,mll,58.63480731097459,128.48121875454115,0.9789780860483408,1.0,0.4229744321021007,0.2,2.9750871697942065,1.5
SV204,10,Selection,mll,58.63480731097459,128.48121875454115,0.9789780860483408,1.0,0.4229744321021007,0.2,2.9750871697942065,1.5
SV204,10,Matching,mll,58.63480731097459,128.48121875454115,0.9789780860483408,1.0,0.4229744321021007,0.2,2.9750871697942065,1.5
SV204,15,Averaging,mll,45.019334419092,101.250272970776,0.987126836747412,1.0,0.4321389877043108,0.2,2.9117013703488284,1.5
SV204,15,Selection,mll,45.019334419092,101.250272970776,0.987126836747412,1.0,0.4321389877043108,0.2,2.9117013703488284,1.5
SV204,15,Matching,mll,45.019334419092,101.250272970776,0.987126836747412,1.0,0.4321389877043108,0.2,2.9117013703488284,1.5
SV205,raw,Averaging,mll,175.29272089148805,363.9942704929043,0.8459522010176944,1.0,0.2090161157860788,0.2,2.997950070273905,1.5
SV205,raw,Selection,mll,175.29272089148805,363.9942704929043,0.8459522010176944,1.0,0.2090161157860788,0.2,2.997950070273905,1.5
SV205,raw,Matching,mll,175.29272089148805,363.9942704929043,0.8459522010176944,1.0,0.2090161157860788,0.2,2.997950070273905,1.5
SV205,visible,Averaging,mll,175.29272089148805,363.9942704929043,0.8459522010176944,1.0,0.2090161157860788,0.2,2.997950070273905,1.5
SV205,visible,Selection,mll,175.29272089148805,363.9942704929043,0.8459522010176944,1.0,0.2090161157860788,0.2,2.997950070273905,1.5
SV205,visible,Matching,mll,175.29272089148805,363.9942704929043,0.8459522010176944,1.0,0.2090161157860788,0.2,2.997950070273905,1.5
SV205,5,Averaging,mll,64.27490722644092,139.76141858547382,0.8356795116799536,1.0,0.2064558909619755,0.2,2.999817273285517,1.5
SV205,5,Selection,mll,64.27490722644092,139.76141858547382,0.8356795116799536,1.0,0.2064558909619755,0.2,2.999817273285517,1.5
SV205,5,Matching,mll,64.27490722644092,139.76141858547382,0.8356795116799536,1.0,0.2064558909619755,0.2,2.999817273285517,1.5
SV205,10,Averaging,mll,47.00205231502228,105.21570876263657,0.8521441899165911,1.0,0.2095246922743318,0.2,2.999861237134618,1.5
SV205,10,Selection,mll,47.00205231502228,105.21570876263657,0.8521441899165911,1.0,0.2095246922743318,0.2,2.999861237134618,1.5
SV205,10,Matching,mll,47.00205231502228,105.21570876263657,0.8521441899165911,1.0,0.2095246922743318,0.2,2.999861237134618,1.5
SV205,15,Averaging,mll,63.9601827420688,139.1319696167296,0.84899590041319,1.0,0.210096305552035,0.2,2.9998122812446533,1.5
SV205,15,Selection,mll,63.9601827420688,139.1319696167296,0.84899590041319,1.0,0.210096305552035,0.2,2.9998122812446533,1.5
SV205,15,Matching,mll,63.9601827420688,139.1319696167296,0.84899590041319,1.0,0.210096305552035,0.2,2.9998122812446533,1.5
SV206,raw,Averaging,mll,529.9388708316105,1073.2865703731493,0.8485721776868136,1.0,0.2899185311994644,0.2,2.9998794761936995,1.5
SV206,raw,Selection,mll,529.9388708316105,1073.2865703731493,0.8485721776868136,1.0,0.2899185311994644,0.2,2.9998794761936995,1.5
SV206,raw,Matching,mll,529.9388708316105,1073.2865703731493,0.8485721776868136,1.0,0.2899185311994644,0.2,2.9998794761936995,1.5
SV206,visible,Averaging,mll,529.9388708316105,1073.2865703731493,0.8485721776868136,1.0,0.2899185311994644,0.2,2.9998794761936995,1.5
SV206,visible,Selection,mll,529.9388708316105,1073.2865703731493,0.8485721776868136,1.0,0.2899185311994644,0.2,2.9998794761936995,1.5
SV206,visible,Matching,mll,529.9388708316105,1073.2865703731493,0.8485721776868136,1.0,0.2899185311994644,0.2,2.9998794761936995,1.5
SV206,5,Averaging,mll,158.4283177315321,328.0682395956562,0.8615922305447787,1.0,0.2899147651653685,0.2,2.9998815131768675,1.5
SV206,5,Selection,mll,158.4283177315321,328.0682395956562,0.8615922305447787,1.0,0.2899147651653685,0.2,2.9998815131768675,1.5
SV206,5,Matching,mll,158.4283177315321,328.0682395956562,0.8615922305447787,1.0,0.2899147651653685,0.2,2.9998815131768675,1.5
SV206,10,Averaging,mll,200.65712271274825,412.5258495580885,0.799362521737862,1.0,0.2901912660883111,0.2,2.998316239145129,1.5
SV206,10,Selection,mll,200.65712271274825,412.5258495580885,0.799362521737862,1.0,0.2901912660883111,0.2,2.998316239145129,1.5
SV206,10,Matching,mll,200.65712271274825,412.5258495580885,0.799362521737862,1.0,0.2901912660883111,0.2,2.998316239145129,1.5
SV206,15,Averaging,mll,169.22500366292587,349.66161145844376,0.8734667568649119,1.0,0.2873243074300503,0.2,2.977590327146398,1.5
SV206,15,Selection,mll,169.22500366292587,349.66161145844376,0.8734667568649119,1.0,0.2873243074300503,0.2,2.977590327146398,1.5
SV206,15,Matching,mll,169.22500366292587,349.66161145844376,0.8734667568649119,1.0,0.2873243074300503,0.2,2.977590327146398,1.5
SV207,raw,Averaging,mll,159.47605057727986,332.360929864488,0.8147679759885071,1.0,0.2006158805555017,0.2,2.999689766091124,1.5
SV207,raw,Selection,mll,159.47605057727986,332.360929864488,0.8147679759885071,1.0,0.2006158805555017,0.2,2.999689766091124,1.5
SV207,raw,Matching,mll,159.47605057727986,332.360929864488,0.8147679759885071,1.0,0.2006158805555017,0.2,2.999689766091124,1.5
SV208,raw,Averaging,mll,142.24697227692792,297.90277326378407,0.9923004605752666,1.0,0.3294976949168142,0.2,2.9918343748454,1.5
SV208,raw,Selection,mll,142.24697227692792,297.90277326378407,0.9923004605752666,1.0,0.3294976949168142,0.2,2.9918343748454,1.5
SV208,raw,Matching,mll,142.24697227692792,297.90277326378407,0.9923004605752666,1.0,0.3294976949168142,0.2,2.9918343748454,1.5
SV207,visible,Averaging,mll,159.47605057727986,332.360929864488,0.8147679759885071,1.0,0.2006158805555017,0.2,2.999689766091124,1.5
SV207,visible,Selection,mll,159.47605057727986,332.360929864488,0.8147679759885071,1.0,0.2006158805555017,0.2,2.999689766091124,1.5
SV207,visible,Matching,mll,159.47605057727986,332.360929864488,0.8147679759885071,1.0,0.2006158805555017,0.2,2.999689766091124,1.5
SV208,visible,Averaging,mll,142.24697227692792,297.90277326378407,0.9923004605752666,1.0,0.3294976949168142,0.2,2.9918343748454,1.5
SV208,visible,Selection,mll,142.24697227692792,297.90277326378407,0.9923004605752666,1.0,0.3294976949168142,0.2,2.9918343748454,1.5
SV208,visible,Matching,mll,142.24697227692792,297.90277326378407,0.9923004605752666,1.0,0.3294976949168142,0.2,2.9918343748454,1.5
SV207,5,Averaging,mll,57.6942342883104,126.6000727092128,0.8094575646136296,1.0,0.1997569165018795,0.2,2.9999347059952632,1.5
SV207,5,Selection,mll,57.6942342883104,126.6000727092128,0.8094575646136296,1.0,0.1997569165018795,0.2,2.9999347059952632,1.5
SV207,5,Matching,mll,57.6942342883104,126.6000727092128,0.8094575646136296,1.0,0.1997569165018795,0.2,2.9999347059952632,1.5
SV208,5,Averaging,mll,22.171281097419584,55.55416632743116,0.9951031885885168,1.0,0.3365114286036457,0.2,2.952790412095924,1.5
SV208,5,Selection,mll,22.171281097419584,55.55416632743116,0.9951031885885168,1.0,0.3365114286036457,0.2,2.952790412095924,1.5
SV208,5,Matching,mll,22.171281097419584,55.55416632743116,0.9951031885885168,1.0,0.3365114286036457,0.2,2.952790412095924,1.5
SV207,10,Averaging,mll,50.88896014466074,112.98952442191349,0.8173488085037616,1.0,0.200799202827499,0.2,2.9994652224638365,1.5
SV207,10,Selection,mll,50.88896014466074,112.98952442191349,0.8173488085037616,1.0,0.200799202827499,0.2,2.9994652224638365,1.5
SV207,10,Matching,mll,50.88896014466074,112.98952442191349,0.8173488085037616,1.0,0.200799202827499,0.2,2.9994652224638365,1.5
SV208,10,Averaging,mll,70.97947474555488,153.17055362370175,0.9872002667247274,1.0,0.3435957060621374,0.2,2.986363100340655,1.5
SV208,10,Selection,mll,70.97947474555488,153.17055362370175,0.9872002667247274,1.0,0.3435957060621374,0.2,2.986363100340655,1.5
SV208,10,Matching,mll,70.97947474555488,153.17055362370175,0.9872002667247274,1.0,0.3435957060621374,0.2,2.986363100340655,1.5
SV207,15,Averaging,mll,50.88908356261656,112.98977125782513,0.817312928989816,1.0,0.2007970952413525,0.2,2.999468880344935,1.5
SV207,15,Selection,mll,50.88908356261656,112.98977125782513,0.817312928989816,1.0,0.2007970952413525,0.2,2.999468880344935,1.5
SV207,15,Matching,mll,50.88908356261656,112.98977125782513,0.817312928989816,1.0,0.2007970952413525,0.2,2.999468880344935,1.5
SV208,15,Averaging,mll,48.494371312882336,108.20034675835667,0.988582427164026,1.0,0.3016772876066976,0.2,2.996723741376644,1.5
SV208,15,Selection,mll,48.494371312882336,108.20034675835667,0.988582427164026,1.0,0.3016772876066976,0.2,2.996723741376644,1.5
SV208,15,Matching,mll,48.494371312882336,108.20034675835667,0.988582427164026,1.0,0.3016772876066976,0.2,2.996723741376644,1.5
SV105,raw,Averaging,mll,227.21029744711623,467.8294236041608,0.894940988200501,1.0,0.2248771230442836,0.2,2.999284911370684,1.5
SV105,raw,Selection,mll,227.21029744711623,467.8294236041608,0.894940988200501,1.0,0.2248771230442836,0.2,2.999284911370684,1.5
SV105,raw,Matching,mll,227.21029744711623,467.8294236041608,0.894940988200501,1.0,0.2248771230442836,0.2,2.999284911370684,1.5
SV107,raw,Averaging,mll,141.91296918252294,297.2347670749741,0.8749065269221704,1.0,0.2161894103280869,0.2,2.995205031030647,1.5
SV107,raw,Selection,mll,141.91296918252294,297.2347670749741,0.8749065269221704,1.0,0.2161894103280869,0.2,2.995205031030647,1.5
SV107,raw,Matching,mll,141.91296918252294,297.2347670749741,0.8749065269221704,1.0,0.2161894103280869,0.2,2.995205031030647,1.5
SV108,raw,Averaging,mll,162.88221177917666,339.17325226828154,0.8105732246310131,1.0,0.1997911363641945,0.2,2.999792680889293,1.5
SV108,raw,Selection,mll,162.88221177917666,339.17325226828154,0.8105732246310131,1.0,0.1997911363641945,0.2,2.999792680889293,1.5
SV108,raw,Matching,mll,162.88221177917666,339.17325226828154,0.8105732246310131,1.0,0.1997911363641945,0.2,2.999792680889293,1.5
SV209,raw,Averaging,mll,83.4429902124271,180.2948091347824,0.9936992772550236,1.0,0.3960362641308433,0.2,2.945454284963253,1.5
SV209,raw,Selection,mll,83.4429902124271,180.2948091347824,0.9936992772550236,1.0,0.3960362641308433,0.2,2.945454284963253,1.5
SV209,raw,Matching,mll,83.4429902124271,180.2948091347824,0.9936992772550236,1.0,0.3960362641308433,0.2,2.945454284963253,1.5
SV210,raw,Averaging,mll,40.50083053647861,94.41048978288543,0.993186872205937,1.0,0.4234909936533681,0.2,2.970883113038866,1.5
SV210,raw,Selection,mll,40.50083053647861,94.41048978288543,0.993186872205937,1.0,0.4234909936533681,0.2,2.970883113038866,1.5
SV210,raw,Matching,mll,40.50083053647861,94.41048978288543,0.993186872205937,1.0,0.4234909936533681,0.2,2.970883113038866,1.5
SV211,raw,Averaging,mll,134.5066778731184,282.42218445616504,0.923451070071572,1.0,0.2338318509373514,0.2,2.998021281690995,1.5
SV211,raw,Selection,mll,134.5066778731184,282.42218445616504,0.923451070071572,1.0,0.2338318509373514,0.2,2.998021281690995,1.5
SV211,raw,Matching,mll,134.5066778731184,282.42218445616504,0.923451070071572,1.0,0.2338318509373514,0.2,2.998021281690995,1.5
SV212,raw,Averaging,mll,142.3262029409646,298.06123459185744,0.828362300385842,1.0,0.2030851771683525,0.2,2.9997246980366907,1.5
SV212,raw,Selection,mll,142.3262029409646,298.06123459185744,0.828362300385842,1.0,0.2030851771683525,0.2,2.9997246980366907,1.5
SV212,raw,Matching,mll,142.3262029409646,298.06123459185744,0.828362300385842,1.0,0.2030851771683525,0.2,2.9997246980366907,1.5
SV105,visible,Averaging,mll,188.95943137601543,391.2425722331216,0.8972125950168002,1.0,0.2247245678481494,0.2,2.9998082952561487,1.5
SV105,visible,Selection,mll,188.95943137601543,391.2425722331216,0.8972125950168002,1.0,0.2247245678481494,0.2,2.9998082952561487,1.5
SV105,visible,Matching,mll,188.95943137601543,391.2425722331216,0.8972125950168002,1.0,0.2247245678481494,0.2,2.9998082952561487,1.5
SV107,visible,Averaging,mll,141.91296918252294,297.2347670749741,0.8749065269221704,1.0,0.2161894103280869,0.2,2.995205031030647,1.5
SV107,visible,Selection,mll,141.91296918252294,297.2347670749741,0.8749065269221704,1.0,0.2161894103280869,0.2,2.995205031030647,1.5
SV107,visible,Matching,mll,141.91296918252294,297.2347670749741,0.8749065269221704,1.0,0.2161894103280869,0.2,2.995205031030647,1.5
SV108,visible,Averaging,mll,141.66116349798307,296.6890488874987,0.812192280414062,1.0,0.1998636161986464,0.2,2.9992062384774534,1.5
SV108,visible,Selection,mll,141.66116349798307,296.6890488874987,0.812192280414062,1.0,0.1998636161986464,0.2,2.9992062384774534,1.5
SV108,visible,Matching,mll,141.66116349798307,296.6890488874987,0.812192280414062,1.0,0.1998636161986464,0.2,2.9992062384774534,1.5
SV209,visible,Averaging,mll,83.4429902124271,180.2948091347824,0.9936992772550236,1.0,0.3960362641308433,0.2,2.945454284963253,1.5
SV209,visible,Selection,mll,83.4429902124271,180.2948091347824,0.9936992772550236,1.0,0.3960362641308433,0.2,2.945454284963253,1.5
SV209,visible,Matching,mll,83.4429902124271,180.2948091347824,0.9936992772550236,1.0,0.3960362641308433,0.2,2.945454284963253,1.5
SV210,visible,Averaging,mll,40.50083053647861,94.41048978288543,0.993186872205937,1.0,0.4234909936533681,0.2,2.970883113038866,1.5
SV210,visible,Selection,mll,40.50083053647861,94.41048978288543,0.993186872205937,1.0,0.4234909936533681,0.2,2.970883113038866,1.5
SV210,visible,Matching,mll,40.50083053647861,94.41048978288543,0.993186872205937,1.0,0.4234909936533681,0.2,2.970883113038866,1.5
SV211,visible,Averaging,mll,134.5066778731184,282.42218445616504,0.923451070071572,1.0,0.2338318509373514,0.2,2.998021281690995,1.5
SV211,visible,Selection,mll,134.5066778731184,282.42218445616504,0.923451070071572,1.0,0.2338318509373514,0.2,2.998021281690995,1.5
SV211,visible,Matching,mll,134.5066778731184,282.42218445616504,0.923451070071572,1.0,0.2338318509373514,0.2,2.998021281690995,1.5
SV212,visible,Averaging,mll,142.3262029409646,298.06123459185744,0.828362300385842,1.0,0.2030851771683525,0.2,2.9997246980366907,1.5
